sim,year,species_code,ess,value,in_out
296,2014,30420,ess_f,377.58879284581076,in
296,2016,30420,ess_f,308.7389858095603,in
296,2018,30420,ess_f,305.79603442613035,in
296,2014,10110,ess_m,331.7326931205299,in
296,2016,10110,ess_m,352.37750354947286,in
296,2018,10110,ess_m,255.54406448705538,in
296,2014,10130,ess_m,360.66852001762976,in
296,2016,10130,ess_m,264.1329868494379,in
296,2018,10130,ess_m,347.49352550716543,in
296,2014,21720,ess_m,791.0980726316051,in
296,2016,21720,ess_m,663.0521323426615,in
296,2018,21720,ess_m,655.2377828537119,in
296,2014,21740,ess_m,146.92704193578987,in
296,2016,21740,ess_m,49.822767374455104,in
296,2018,21740,ess_m,56.23790919880142,in
296,2014,21921,ess_m,135.61247470167976,in
296,2016,21921,ess_m,114.57227010549704,in
296,2018,21921,ess_m,152.95260234597137,in
296,2014,30020,ess_m,216.91112296590654,in
296,2016,30020,ess_m,36.05745204976233,in
296,2018,30020,ess_m,46.37025138309256,in
296,2014,30060,ess_m,524.5877222177927,in
296,2016,30060,ess_m,445.24063381545443,in
296,2018,30060,ess_m,985.8174759559842,in
296,2014,30420,ess_m,103.78281779410865,in
296,2016,30420,ess_m,211.8740883929409,in
296,2018,30420,ess_m,524.7300431034242,in
296,2014,10110,ess_t,538.1239837676333,in
296,2016,10110,ess_t,690.7925877966632,in
296,2018,10110,ess_t,1027.376717321681,in
296,2014,10130,ess_t,764.2091848573776,in
296,2016,10130,ess_t,619.8541061305817,in
296,2018,10130,ess_t,575.5996799956686,in
296,2014,21720,ess_t,1848.5500931632928,in
296,2016,21720,ess_t,1407.8708750387514,in
296,2018,21720,ess_t,1290.1673779536393,in
296,2014,21740,ess_t,253.77137981721876,in
296,2016,21740,ess_t,352.03250264606686,in
296,2018,21740,ess_t,44.97947025164839,in
296,2014,21921,ess_t,491.8787729628065,in
296,2016,21921,ess_t,183.32532575471188,in
296,2018,21921,ess_t,243.73304962992447,in
296,2014,30020,ess_t,508.6515180471719,in
296,2016,30020,ess_t,295.86576261879196,in
296,2018,30020,ess_t,837.920018969274,in
296,2014,30060,ess_t,572.3121002324725,in
296,2016,30060,ess_t,2153.69115052301,in
296,2018,30060,ess_t,1784.5645014921356,in
296,2014,30420,ess_t,178.71544939794924,in
296,2016,30420,ess_t,120.82359212641346,in
296,2018,30420,ess_t,183.43527769051576,in
297,2014,10110,ess_f,801.2524664945574,in
297,2016,10110,ess_f,632.8045047711236,in
297,2018,10110,ess_f,2572.8164100379313,in
297,2014,10130,ess_f,515.9417003704923,in
297,2016,10130,ess_f,216.35005729110182,in
297,2018,10130,ess_f,549.7684899328269,in
297,2014,21720,ess_f,618.4025276497689,in
297,2016,21720,ess_f,1034.0171642817327,in
297,2018,21720,ess_f,667.788210554931,in
297,2014,21740,ess_f,180.0723780310225,in
297,2016,21740,ess_f,166.56700427626868,in
297,2018,21740,ess_f,278.1410665489388,in
297,2014,21921,ess_f,179.01684485910934,in
297,2016,21921,ess_f,57.10683559739974,in
297,2018,21921,ess_f,154.92609414851404,in
297,2014,30020,ess_f,163.6420606468188,in
297,2016,30020,ess_f,37.071966807120255,in
297,2018,30020,ess_f,48.19732118931329,in
297,2014,30060,ess_f,65.04189446420013,in
297,2016,30060,ess_f,923.0724001703392,in
297,2018,30060,ess_f,424.826889599176,in
297,2014,30420,ess_f,1234.546723453436,in
297,2016,30420,ess_f,260.9051699690445,in
297,2018,30420,ess_f,424.8894076736452,in
297,2014,10110,ess_m,623.0508094774912,in
297,2016,10110,ess_m,203.89286424163416,in
297,2018,10110,ess_m,884.6491439119258,in
297,2014,10130,ess_m,846.4969822388563,in
297,2016,10130,ess_m,130.6580335886681,in
297,2018,10130,ess_m,390.19090805844496,in
297,2014,21720,ess_m,879.9917934777704,in
297,2016,21720,ess_m,1021.4372815496321,in
297,2018,21720,ess_m,676.9495212745271,in
297,2014,21740,ess_m,313.0530098732666,in
297,2016,21740,ess_m,66.54006083216473,in
297,2018,21740,ess_m,88.7214445893431,in
297,2014,21921,ess_m,105.96630271144781,in
297,2016,21921,ess_m,80.84685643324548,in
297,2018,21921,ess_m,86.37077620002736,in
297,2014,30020,ess_m,126.953775695207,in
297,2016,30020,ess_m,19.727001173017186,in
297,2018,30020,ess_m,67.58382394585314,in
297,2014,30060,ess_m,43.19817856498197,in
297,2016,30060,ess_m,2792.843550947875,in
297,2018,30060,ess_m,937.4125209510656,in
297,2014,30420,ess_m,255.2164244063887,in
297,2016,30420,ess_m,440.80726863102416,in
297,2018,30420,ess_m,961.591536982962,in
297,2014,10110,ess_t,1236.1477739954887,in
297,2016,10110,ess_t,641.1616059249143,in
297,2018,10110,ess_t,803.9244972002614,in
297,2014,10130,ess_t,942.9420914014394,in
297,2016,10130,ess_t,273.5710646044022,in
297,2018,10130,ess_t,876.7846746398887,in
297,2014,21720,ess_t,1127.3134862492936,in
297,2016,21720,ess_t,1324.6816919603773,in
297,2018,21720,ess_t,1079.4889359211818,in
297,2014,21740,ess_t,135.73263985762458,in
297,2016,21740,ess_t,221.88460894919035,in
297,2018,21740,ess_t,170.94087804914545,in
297,2014,21921,ess_t,198.41287652444197,in
297,2016,21921,ess_t,65.46029513796188,in
297,2018,21921,ess_t,81.95184964664604,in
297,2014,30020,ess_t,224.7497814796787,in
297,2016,30020,ess_t,368.9630609006292,in
297,2018,30020,ess_t,485.3272141926863,in
297,2014,30060,ess_t,131.33957970886456,in
297,2016,30060,ess_t,2995.0202459993584,in
297,2018,30060,ess_t,916.7063618951938,in
297,2014,30420,ess_t,922.3520283760025,in
297,2016,30420,ess_t,775.953987087614,in
297,2018,30420,ess_t,606.0026469592241,in
298,2014,10110,ess_f,542.4972007694234,in
298,2016,10110,ess_f,751.2119891450961,in
298,2018,10110,ess_f,1609.4705129683005,in
298,2014,10130,ess_f,360.5391533397294,in
298,2016,10130,ess_f,352.47577163955316,in
298,2018,10130,ess_f,850.949153864609,in
298,2014,21720,ess_f,636.2186070075468,in
298,2016,21720,ess_f,571.1616156654151,in
298,2018,21720,ess_f,541.0540876473359,in
298,2014,21740,ess_f,112.92850820717584,in
298,2016,21740,ess_f,241.97074964208852,in
298,2018,21740,ess_f,470.54867815030855,in
298,2014,21921,ess_f,374.50576070653534,in
298,2016,21921,ess_f,54.58346531045621,in
298,2018,21921,ess_f,57.93978234997381,in
298,2014,30020,ess_f,308.13461516511114,in
298,2016,30020,ess_f,23.529832206967367,in
298,2018,30020,ess_f,55.24110418115459,in
298,2014,30060,ess_f,155.45297304057453,in
298,2016,30060,ess_f,567.6028071198008,in
298,2018,30060,ess_f,257.25742725088156,in
298,2014,30420,ess_f,152.5424836038618,in
298,2016,30420,ess_f,238.43585895825552,in
298,2018,30420,ess_f,303.80872621032375,in
298,2014,10110,ess_m,341.003038495153,in
298,2016,10110,ess_m,210.9866096807449,in
298,2018,10110,ess_m,229.19451980055257,in
298,2014,10130,ess_m,449.8176364187908,in
298,2016,10130,ess_m,473.8338684647173,in
298,2018,10130,ess_m,257.57719244900113,in
298,2014,21720,ess_m,567.505556193346,in
298,2016,21720,ess_m,542.2474117017006,in
298,2018,21720,ess_m,305.99733890830356,in
298,2014,21740,ess_m,110.6038225246512,in
298,2016,21740,ess_m,120.67100177309133,in
298,2018,21740,ess_m,148.16341004568804,in
298,2014,21921,ess_m,222.66204749148528,in
298,2016,21921,ess_m,37.16584245102332,in
298,2018,21921,ess_m,56.64434013614484,in
298,2014,30020,ess_m,212.57125752841372,in
298,2016,30020,ess_m,24.256073189709433,in
298,2018,30020,ess_m,6.498098779949316,in
298,2014,30060,ess_m,202.54308882772358,in
298,2016,30060,ess_m,281.4537111671238,in
298,2018,30060,ess_m,419.4950120777419,in
298,2014,30420,ess_m,623.5723908366945,in
298,2016,30420,ess_m,161.16853774751573,in
298,2018,30420,ess_m,549.4231829405275,in
298,2014,10110,ess_t,1775.4695493895933,in
298,2016,10110,ess_t,987.8431722926565,in
298,2018,10110,ess_t,982.91906391388,in
298,2014,10130,ess_t,1104.009563450491,in
298,2016,10130,ess_t,712.3850832549417,in
298,2018,10130,ess_t,946.0135413726749,in
298,2014,21720,ess_t,919.9601280667644,in
298,2016,21720,ess_t,1516.685886940028,in
298,2018,21720,ess_t,539.1288120378513,in
298,2014,21740,ess_t,668.5519183323879,in
298,2016,21740,ess_t,163.1077471601992,in
298,2018,21740,ess_t,404.15886611099563,in
298,2014,21921,ess_t,452.60385832439556,in
298,2016,21921,ess_t,135.50268443914305,in
298,2018,21921,ess_t,63.990231470802215,in
298,2014,30020,ess_t,429.7928338491994,in
298,2016,30020,ess_t,479.17854079940633,in
298,2018,30020,ess_t,374.68290869255253,in
298,2014,30060,ess_t,130.93244176943182,in
298,2016,30060,ess_t,715.8325981928236,in
298,2018,30060,ess_t,1005.7010905701281,in
298,2014,30420,ess_t,890.0806438119874,in
298,2016,30420,ess_t,235.41256878318845,in
298,2018,30420,ess_t,290.0251268849713,in
299,2014,10110,ess_f,1024.741593011245,in
299,2016,10110,ess_f,682.3414456010262,in
299,2018,10110,ess_f,1127.5772143480247,in
299,2014,10130,ess_f,521.371023691409,in
299,2016,10130,ess_f,233.02996709832252,in
299,2018,10130,ess_f,448.39049429406236,in
299,2014,21720,ess_f,774.9761181375094,in
299,2016,21720,ess_f,455.2612809335934,in
299,2018,21720,ess_f,804.7160821962204,in
299,2014,21740,ess_f,393.1701737601896,in
299,2016,21740,ess_f,96.86886960593138,in
299,2018,21740,ess_f,319.98566428954547,in
299,2014,21921,ess_f,320.4646704520593,in
299,2016,21921,ess_f,189.17007355098596,in
299,2018,21921,ess_f,251.53746511016936,in
299,2014,30020,ess_f,155.36267807137673,in
299,2016,30020,ess_f,37.72161225671973,in
299,2018,30020,ess_f,16.729840768018256,in
299,2014,30060,ess_f,83.85379457477502,in
299,2016,30060,ess_f,1610.0821859226626,in
299,2018,30060,ess_f,337.02179747944956,in
299,2014,30420,ess_f,122.20671788567603,in
299,2016,30420,ess_f,293.80733189454054,in
299,2018,30420,ess_f,561.5911912144356,in
299,2014,10110,ess_m,490.6210205624186,in
299,2016,10110,ess_m,727.8128399753822,in
299,2018,10110,ess_m,549.0856313239459,in
299,2014,10130,ess_m,486.753686034197,in
299,2016,10130,ess_m,241.54722476559144,in
299,2018,10130,ess_m,502.7808838048083,in
299,2014,21720,ess_m,651.4312090507976,in
299,2016,21720,ess_m,704.0797654395509,in
299,2018,21720,ess_m,633.9675546524593,in
299,2014,21740,ess_m,227.66561235674624,in
299,2016,21740,ess_m,61.015575522740086,in
299,2018,21740,ess_m,256.48622953912104,in
299,2014,21921,ess_m,152.18811939325536,in
299,2016,21921,ess_m,191.39634583800182,in
299,2018,21921,ess_m,136.80369289249867,in
299,2014,30020,ess_m,168.66429508257994,in
299,2016,30020,ess_m,54.14908525814823,in
299,2018,30020,ess_m,20.20475696989593,in
299,2014,30060,ess_m,295.48593337818016,in
299,2016,30060,ess_m,1024.5449086888495,in
299,2018,30060,ess_m,611.8708633797477,in
299,2014,30420,ess_m,94.61560755566582,in
299,2016,30420,ess_m,226.43038403193896,in
299,2018,30420,ess_m,476.7821753001746,in
299,2014,10110,ess_t,1372.3999327539254,in
299,2016,10110,ess_t,464.1874026201488,in
299,2018,10110,ess_t,2650.0385978094387,in
299,2014,10130,ess_t,1294.7500092922055,in
299,2016,10130,ess_t,562.6566657830126,in
299,2018,10130,ess_t,737.0581469845591,in
299,2014,21720,ess_t,824.3700357254808,in
299,2016,21720,ess_t,870.0374080415614,in
299,2018,21720,ess_t,1638.4170102466567,in
299,2014,21740,ess_t,47.50155684379864,in
299,2016,21740,ess_t,115.25667702969734,in
299,2018,21740,ess_t,946.709512645824,in
299,2014,21921,ess_t,292.4258826138848,in
299,2016,21921,ess_t,159.06792139125992,in
299,2018,21921,ess_t,317.4648400430231,in
299,2014,30020,ess_t,237.11184410106182,in
299,2016,30020,ess_t,128.33980594742846,in
299,2018,30020,ess_t,479.0369067578649,in
299,2014,30060,ess_t,205.67487809893714,in
299,2016,30060,ess_t,766.7516784189577,in
299,2018,30060,ess_t,871.4785349372509,in
299,2014,30420,ess_t,160.21340457304453,in
299,2016,30420,ess_t,712.2815285810003,in
299,2018,30420,ess_t,1619.7515545833671,in
300,2014,10110,ess_f,1274.6283918305737,in
300,2016,10110,ess_f,1058.2286799361054,in
300,2018,10110,ess_f,516.2123739211418,in
300,2014,10130,ess_f,426.38199049228916,in
300,2016,10130,ess_f,255.9800943507551,in
300,2018,10130,ess_f,1134.8367763915292,in
300,2014,21720,ess_f,733.904743319749,in
300,2016,21720,ess_f,959.8158157480123,in
300,2018,21720,ess_f,1116.6597432537208,in
300,2014,21740,ess_f,93.70470202413647,in
300,2016,21740,ess_f,59.172111644696564,in
300,2018,21740,ess_f,533.9019104677996,in
300,2014,21921,ess_f,177.14265216626728,in
300,2016,21921,ess_f,57.48978556526631,in
300,2018,21921,ess_f,134.66327603726063,in
300,2014,30020,ess_f,174.10688219350052,in
300,2016,30020,ess_f,58.85992822492228,in
300,2018,30020,ess_f,25.436613356699734,in
300,2014,30060,ess_f,579.9073310221389,in
300,2016,30060,ess_f,1855.3558730319476,in
300,2018,30060,ess_f,585.9546608581256,in
300,2014,30420,ess_f,198.34975241126057,in
300,2016,30420,ess_f,305.77350751308165,in
300,2018,30420,ess_f,209.18664867524802,in
300,2014,10110,ess_m,514.2732252405654,in
300,2016,10110,ess_m,152.83468415093017,in
300,2018,10110,ess_m,202.8326937554897,in
300,2014,10130,ess_m,753.3324993513087,in
300,2016,10130,ess_m,210.87562612646988,in
300,2018,10130,ess_m,770.6991657713368,in
300,2014,21720,ess_m,839.8191210774108,in
300,2016,21720,ess_m,841.2233040158678,in
300,2018,21720,ess_m,1277.56984987331,in
300,2014,21740,ess_m,137.6797329084436,in
300,2016,21740,ess_m,17.705510096090432,in
300,2018,21740,ess_m,357.659713524303,in
300,2014,21921,ess_m,195.9248421315937,in
300,2016,21921,ess_m,80.86669528569188,in
300,2018,21921,ess_m,152.5479362333723,in
300,2014,30020,ess_m,122.49409224988561,in
300,2016,30020,ess_m,60.12613867560934,in
300,2018,30020,ess_m,43.58415162896136,in
300,2014,30060,ess_m,465.70251817023416,in
300,2016,30060,ess_m,3411.389286847428,in
300,2018,30060,ess_m,571.5094618700647,in
300,2014,30420,ess_m,146.160410093776,in
300,2016,30420,ess_m,156.85484007337067,in
300,2018,30420,ess_m,226.25844012892827,in
300,2014,10110,ess_t,555.5411808658189,in
300,2016,10110,ess_t,892.1282496146458,in
300,2018,10110,ess_t,750.882616330698,in
300,2014,10130,ess_t,648.225600460388,in
300,2016,10130,ess_t,531.2349298507573,in
300,2018,10130,ess_t,985.6053415893609,in
300,2014,21720,ess_t,1061.6964522746762,in
300,2016,21720,ess_t,1911.5184283869214,in
300,2018,21720,ess_t,2400.512591521739,in
300,2014,21740,ess_t,382.56252171142444,in
300,2016,21740,ess_t,55.0534746817177,in
300,2018,21740,ess_t,342.79441031893776,in
300,2014,21921,ess_t,87.18691891799018,in
300,2016,21921,ess_t,122.51859143130581,in
300,2018,21921,ess_t,129.35767959302638,in
300,2014,30020,ess_t,187.35627754720116,in
300,2016,30020,ess_t,1190.4572244328936,in
300,2018,30020,ess_t,341.5383274138113,in
300,2014,30060,ess_t,340.8600981514207,in
300,2016,30060,ess_t,2597.889189005319,in
300,2018,30060,ess_t,1285.821823396617,in
300,2014,30420,ess_t,279.42319824520365,in
300,2016,30420,ess_t,544.671509170102,in
300,2018,30420,ess_t,282.6389797842248,in
301,2014,10110,ess_f,904.9903785912481,in
301,2016,10110,ess_f,820.000014818387,in
301,2018,10110,ess_f,843.9398046247688,in
301,2014,10130,ess_f,382.8063845857296,in
301,2016,10130,ess_f,478.9834381008435,in
301,2018,10130,ess_f,730.0352413921355,in
301,2014,21720,ess_f,524.5841075151903,in
301,2016,21720,ess_f,462.405732945619,in
301,2018,21720,ess_f,699.1649164865282,in
301,2014,21740,ess_f,217.83172974289087,in
301,2016,21740,ess_f,266.63824469270065,in
301,2018,21740,ess_f,498.3141413459643,in
301,2014,21921,ess_f,416.67792626740044,in
301,2016,21921,ess_f,39.500664139240435,in
301,2018,21921,ess_f,170.1405575400415,in
301,2014,30020,ess_f,211.52255000648225,in
301,2016,30020,ess_f,90.01092631049455,in
301,2018,30020,ess_f,52.439400481420726,in
301,2014,30060,ess_f,685.7038258751984,in
301,2016,30060,ess_f,1436.3070770009551,in
301,2018,30060,ess_f,483.35868209087056,in
301,2014,30420,ess_f,181.96718729063718,in
301,2016,30420,ess_f,190.54967218554643,in
301,2018,30420,ess_f,484.6747634950589,in
301,2014,10110,ess_m,492.7920103271229,in
301,2016,10110,ess_m,115.73359083876946,in
301,2018,10110,ess_m,278.5072746391773,in
301,2014,10130,ess_m,395.19801414140704,in
301,2016,10130,ess_m,301.1356080340492,in
301,2018,10130,ess_m,301.00809284033437,in
301,2014,21720,ess_m,524.136128411824,in
301,2016,21720,ess_m,733.1856257097019,in
301,2018,21720,ess_m,638.1714944917883,in
301,2014,21740,ess_m,279.43111712810486,in
301,2016,21740,ess_m,133.42827744369583,in
301,2018,21740,ess_m,340.9546149168974,in
301,2014,21921,ess_m,352.68235236704226,in
301,2016,21921,ess_m,44.77634535606103,in
301,2018,21921,ess_m,85.17093931737331,in
301,2014,30020,ess_m,204.05975256559364,in
301,2016,30020,ess_m,40.98647729584457,in
301,2018,30020,ess_m,20.710764328985373,in
301,2014,30060,ess_m,2591.468420970259,in
301,2016,30060,ess_m,1270.6776532428682,in
301,2018,30060,ess_m,1638.4366993496324,in
301,2014,30420,ess_m,157.9608604749648,in
301,2016,30420,ess_m,402.12795179826804,in
301,2018,30420,ess_m,511.76738208199583,in
301,2014,10110,ess_t,1395.1484739997388,in
301,2016,10110,ess_t,320.0770216005611,in
301,2018,10110,ess_t,928.2771526881713,in
301,2014,10130,ess_t,483.2192343781427,in
301,2016,10130,ess_t,1053.9385940957677,in
301,2018,10130,ess_t,1089.584528004112,in
301,2014,21720,ess_t,859.7855335577962,in
301,2016,21720,ess_t,710.5799239179458,in
301,2018,21720,ess_t,1302.4293858342808,in
301,2014,21740,ess_t,294.0765396701294,in
301,2016,21740,ess_t,531.8444128460794,in
301,2018,21740,ess_t,1106.5016358299551,in
301,2014,21921,ess_t,2352.677113432428,in
301,2016,21921,ess_t,57.35460738890398,in
301,2018,21921,ess_t,279.4066083073669,in
301,2014,30020,ess_t,349.20423574890816,in
301,2016,30020,ess_t,541.4890793780424,in
301,2018,30020,ess_t,172.98820629016697,in
301,2014,30060,ess_t,1170.1604822259908,in
301,2016,30060,ess_t,3522.960579631616,in
301,2018,30060,ess_t,2033.41611665783,in
301,2014,30420,ess_t,559.8775043510427,in
301,2016,30420,ess_t,279.83639598277966,in
301,2018,30420,ess_t,472.582390831914,in
302,2014,10110,ess_f,1012.6256753970226,in
302,2016,10110,ess_f,750.9573628138824,in
302,2018,10110,ess_f,2310.175476208288,in
302,2014,10130,ess_f,432.07028532498754,in
302,2016,10130,ess_f,654.4073795462746,in
302,2018,10130,ess_f,700.888950070764,in
302,2014,21720,ess_f,541.2167706796901,in
302,2016,21720,ess_f,685.3784561389758,in
302,2018,21720,ess_f,715.2860060530985,in
302,2014,21740,ess_f,231.65750294110887,in
302,2016,21740,ess_f,212.90383868159225,in
302,2018,21740,ess_f,461.621793333998,in
302,2014,21921,ess_f,1181.996954652744,in
302,2016,21921,ess_f,246.9424449958698,in
302,2018,21921,ess_f,121.01498153562554,in
302,2014,30020,ess_f,405.21363859201415,in
302,2016,30020,ess_f,23.996547232872317,in
302,2018,30020,ess_f,75.96756084356429,in
302,2014,30060,ess_f,170.99209536838416,in
302,2016,30060,ess_f,519.7290868619507,in
302,2018,30060,ess_f,714.2877289789348,in
302,2014,30420,ess_f,149.14674477539734,in
302,2016,30420,ess_f,1179.670536146507,in
302,2018,30420,ess_f,433.2291623754001,in
302,2014,10110,ess_m,284.3585121660052,in
302,2016,10110,ess_m,377.83614696005714,in
302,2018,10110,ess_m,770.3813077583991,in
302,2014,10130,ess_m,305.8297807002664,in
302,2016,10130,ess_m,377.9562354484946,in
302,2018,10130,ess_m,592.4498350518497,in
302,2014,21720,ess_m,682.8033275805659,in
302,2016,21720,ess_m,736.4008330452666,in
302,2018,21720,ess_m,693.5022212457288,in
302,2014,21740,ess_m,154.88039381063572,in
302,2016,21740,ess_m,417.4615493594262,in
302,2018,21740,ess_m,103.85727914995019,in
302,2014,21921,ess_m,415.82781596306944,in
302,2016,21921,ess_m,268.94374230316106,in
302,2018,21921,ess_m,56.0503167060944,in
302,2014,30020,ess_m,426.05937793351984,in
302,2016,30020,ess_m,29.376893712278495,in
302,2018,30020,ess_m,4.492329844144591,in
302,2014,30060,ess_m,343.2460400838387,in
302,2016,30060,ess_m,714.1889465037706,in
302,2018,30060,ess_m,390.3410763078358,in
302,2014,30420,ess_m,50.51356680477225,in
