sim,year,species_code,ess,value
448,2014,21921,ess_f,167.2294790215218
448,2014,30060,ess_f,267.2656723159457
448,2014,30420,ess_f,122.03923433813856
448,2016,10110,ess_f,225.5032724542517
448,2016,21720,ess_f,48.254701787724855
448,2016,21740,ess_f,24.928502445007105
448,2016,21921,ess_f,28.01411112029449
448,2016,30060,ess_f,220.5021778119901
448,2016,30420,ess_f,237.08047643562617
448,2018,10110,ess_f,129.04358354236928
448,2018,21720,ess_f,49.83104600649161
448,2018,21740,ess_f,97.45940967305691
448,2018,21921,ess_f,22.159739311343323
448,2018,30060,ess_f,213.92571428986935
448,2018,30420,ess_f,154.63445478119556
448,2014,10110,ess_m,55.3763163200782
448,2014,21720,ess_m,92.95840691079955
448,2014,21740,ess_m,3.9201812199569854
448,2014,21921,ess_m,131.20442305319926
448,2014,30060,ess_m,320.022142113584
448,2014,30420,ess_m,73.45178613779908
448,2016,10110,ess_m,44.697998658250015
448,2016,21720,ess_m,137.5875857700955
448,2016,21740,ess_m,7.7130717187019675
448,2016,21921,ess_m,128.7671364051167
448,2016,30060,ess_m,116.48934131286008
448,2016,30420,ess_m,83.76612552153158
448,2018,10110,ess_m,196.9987845456934
448,2018,21720,ess_m,238.94432187397766
448,2018,21740,ess_m,88.99863588013741
448,2018,21921,ess_m,131.9589530635216
448,2018,30060,ess_m,179.34853735209654
448,2018,30420,ess_m,112.17891166228988
448,2014,10110,ess_t,127.90986173464258
448,2014,21720,ess_t,215.84819347345692
448,2014,21740,ess_t,5.312870896786226
448,2014,21921,ess_t,164.1287684057465
448,2014,30060,ess_t,429.60130780063884
448,2014,30420,ess_t,131.1603563076581
448,2016,10110,ess_t,231.43372665820652
448,2016,21720,ess_t,121.73086414253169
448,2016,21740,ess_t,12.688770886456815
448,2016,21921,ess_t,85.6242385512521
448,2016,30060,ess_t,364.85618211977453
448,2016,30420,ess_t,284.1741369769473
448,2018,10110,ess_t,211.1653613777513
448,2018,21720,ess_t,115.2453309820041
448,2018,21740,ess_t,71.15880609871805
448,2018,21921,ess_t,54.37108301171268
448,2018,30060,ess_t,401.70941133516453
448,2018,30420,ess_t,443.0082324223756
449,2014,10110,ess_f,82.56401544706371
449,2014,21720,ess_f,160.8800314415642
449,2014,21740,ess_f,33.072893664705006
449,2014,21921,ess_f,75.31655037098253
449,2014,30060,ess_f,108.56981425885003
449,2014,30420,ess_f,40.970912176579155
449,2016,10110,ess_f,90.66437869397365
449,2016,21720,ess_f,103.55512068334562
449,2016,21740,ess_f,42.80067354815233
449,2016,21921,ess_f,93.3280295548584
449,2016,30060,ess_f,178.22494837510385
449,2016,30420,ess_f,244.78994357210433
449,2018,10110,ess_f,269.117502318456
449,2018,21720,ess_f,188.90211260290639
449,2018,21740,ess_f,181.9860325978952
449,2018,21921,ess_f,188.82240900293635
449,2018,30060,ess_f,134.41465560138573
449,2018,30420,ess_f,237.8685602690518
449,2014,10110,ess_m,110.49551193130543
449,2014,21720,ess_m,142.96375663374374
449,2014,21740,ess_m,30.820839366093857
449,2014,21921,ess_m,67.56215717877774
449,2014,30060,ess_m,152.04448835743344
449,2014,30420,ess_m,109.43854903383412
449,2016,10110,ess_m,45.029230643404226
449,2016,21720,ess_m,311.1740241292379
449,2016,21740,ess_m,10.121469230304616
449,2016,21921,ess_m,191.985865417825
449,2016,30060,ess_m,327.5819853660891
449,2016,30420,ess_m,55.99933743233022
449,2018,10110,ess_m,106.02469726761473
449,2018,21720,ess_m,172.5871591459551
449,2018,21740,ess_m,22.62015155594122
449,2018,21921,ess_m,71.70830103014609
449,2018,30060,ess_m,834.5147840619225
449,2018,30420,ess_m,74.0679018578415
449,2014,10110,ess_t,155.66285615980541
449,2014,21720,ess_t,197.92080782726035
449,2014,21740,ess_t,33.62009045383134
449,2014,21921,ess_t,108.88645172518585
449,2014,30060,ess_t,203.92179140407902
449,2014,30420,ess_t,76.55327654631645
449,2016,10110,ess_t,130.45225906775633
449,2016,21720,ess_t,239.0402144424398
449,2016,21740,ess_t,20.783237412391347
449,2016,21921,ess_t,238.17836250312408
449,2016,30060,ess_t,474.3359744374674
449,2016,30420,ess_t,206.18628009341825
449,2018,10110,ess_t,296.36097796172066
449,2018,21720,ess_t,232.3542469594364
449,2018,21740,ess_t,54.88050501574789
449,2018,21921,ess_t,220.9541933295427
449,2018,30060,ess_t,877.1761007708724
449,2018,30420,ess_t,245.12102332380118
450,2014,10110,ess_f,127.38852954159398
450,2014,21720,ess_f,205.62355567854067
450,2014,21740,ess_f,4.137263040505761
450,2014,21921,ess_f,69.78823616899051
450,2014,30060,ess_f,86.5096568602404
450,2014,30420,ess_f,125.00902615907722
450,2016,10110,ess_f,264.3753348279397
450,2016,21720,ess_f,94.16084499991526
450,2016,21740,ess_f,64.06382712555155
450,2016,21921,ess_f,46.10520978698247
450,2016,30060,ess_f,140.29075406769437
450,2016,30420,ess_f,134.56858865674187
450,2018,10110,ess_f,64.46938525462129
450,2018,21720,ess_f,158.22553549593377
450,2018,21740,ess_f,64.32302761905176
450,2018,21921,ess_f,123.62075732830542
450,2018,30060,ess_f,123.30544191330623
450,2018,30420,ess_f,122.90768021041701
450,2014,10110,ess_m,28.648601627506217
450,2014,21720,ess_m,81.15459137109394
450,2014,21740,ess_m,3.7994425580226725
450,2014,21921,ess_m,88.20963959317608
450,2014,30060,ess_m,131.19301315415126
450,2014,30420,ess_m,120.49572376428387
450,2016,10110,ess_m,65.10644481470277
450,2016,21720,ess_m,196.42270813050393
450,2016,21740,ess_m,11.352894082224148
450,2016,21921,ess_m,56.58919159510024
450,2016,30060,ess_m,286.0248012224337
450,2016,30420,ess_m,92.2837125992805
450,2018,10110,ess_m,79.81905294320713
450,2018,21720,ess_m,93.59987504996984
450,2018,21740,ess_m,79.93104445809406
450,2018,21921,ess_m,50.902825867726726
450,2018,30060,ess_m,281.8445495388593
450,2018,30420,ess_m,104.39696260466613
450,2014,10110,ess_t,140.61928660288586
450,2014,21720,ess_t,192.37975529085392
450,2014,21740,ess_t,4.0205518136844844
450,2014,21921,ess_t,111.2566126977798
450,2014,30060,ess_t,188.3383482971296
450,2014,30420,ess_t,209.11093465358582
450,2016,10110,ess_t,207.73148125877532
450,2016,21720,ess_t,170.1409745809988
450,2016,21740,ess_t,26.14124972226969
450,2016,21921,ess_t,62.48156791578269
450,2016,30060,ess_t,454.60961576436614
450,2016,30420,ess_t,222.68657487129593
450,2018,10110,ess_t,97.03120810370199
450,2018,21720,ess_t,994.5562095423022
450,2018,21740,ess_t,57.4694505285648
450,2018,21921,ess_t,104.69434545596044
450,2018,30060,ess_t,380.8646464008145
450,2018,30420,ess_t,284.3476462877087
451,2014,10110,ess_f,99.10464912682036
451,2014,21720,ess_f,160.02554798253487
451,2014,21740,ess_f,37.54358764156725
451,2014,21921,ess_f,55.293681631736234
451,2014,30060,ess_f,89.50752232161605
451,2014,30420,ess_f,66.28575855104394
451,2016,10110,ess_f,220.43927441217983
451,2016,21720,ess_f,128.7359499633972
451,2016,21740,ess_f,205.32306010843865
451,2016,21921,ess_f,15.229140520543277
451,2016,30060,ess_f,184.53769639620802
451,2016,30420,ess_f,210.69463295765536
451,2018,10110,ess_f,107.33513297641522
451,2018,21720,ess_f,192.25897270818024
451,2018,21740,ess_f,102.31196117204055
451,2018,21921,ess_f,17.88894756942079
451,2018,30060,ess_f,145.5092242989529
451,2018,30420,ess_f,266.80229742796956
451,2014,10110,ess_m,46.5730399833715
451,2014,21720,ess_m,52.91647030934009
451,2014,21740,ess_m,55.36502213298138
451,2014,21921,ess_m,57.66780398519035
451,2014,30060,ess_m,103.52896758493131
451,2014,30420,ess_m,87.69438704857063
451,2016,10110,ess_m,68.13957835411539
451,2016,21720,ess_m,122.49588385319228
451,2016,21740,ess_m,58.16543157586443
451,2016,21921,ess_m,19.378879644168382
451,2016,30060,ess_m,334.00787493645214
451,2016,30420,ess_m,73.36345217278543
451,2018,10110,ess_m,73.07796536951138
451,2018,21720,ess_m,120.39487206408381
451,2018,21740,ess_m,128.38059895278562
451,2018,21921,ess_m,36.84018799858443
451,2018,30060,ess_m,318.5304420852854
451,2018,30420,ess_m,73.80268016224315
451,2014,10110,ess_t,187.96971292413224
451,2014,21720,ess_t,115.2970649576463
451,2014,21740,ess_t,47.8736350528582
451,2014,21921,ess_t,69.5908657822432
451,2014,30060,ess_t,119.64411720248341
451,2014,30420,ess_t,136.50450434684993
451,2016,10110,ess_t,162.59420864824997
451,2016,21720,ess_t,554.5071286650979
451,2016,21740,ess_t,106.46499543941957
451,2016,21921,ess_t,21.76195846480573
451,2016,30060,ess_t,536.9198432136844
451,2016,30420,ess_t,284.49461008378813
451,2018,10110,ess_t,128.8779379825163
451,2018,21720,ess_t,166.09531608731845
451,2018,21740,ess_t,171.62787709406692
451,2018,21921,ess_t,28.85004831871754
451,2018,30060,ess_t,376.7798714647105
451,2018,30420,ess_t,186.9463343915882
452,2014,10110,ess_f,81.4870240879553
452,2014,21720,ess_f,41.75345723862137
452,2014,21740,ess_f,2.8904242819331403
452,2014,21921,ess_f,132.24843567423017
452,2014,30060,ess_f,128.97172304142512
452,2014,30420,ess_f,61.35318137683439
452,2016,10110,ess_f,382.4084340709921
452,2016,21720,ess_f,116.30952272458104
452,2016,21740,ess_f,178.61284055631728
452,2016,21921,ess_f,31.407436474051572
452,2016,30060,ess_f,151.9620940000052
452,2016,30420,ess_f,155.32624466461098
452,2018,10110,ess_f,183.10013352939598
452,2018,21720,ess_f,79.21804444324046
452,2018,21740,ess_f,182.54678125352143
452,2018,21921,ess_f,319.97362112580885
452,2018,30060,ess_f,110.89311056911457
452,2018,30420,ess_f,204.46561290748753
452,2014,10110,ess_m,68.6853095261457
452,2014,21720,ess_m,91.09117861470541
452,2014,21740,ess_m,2.5456092350724244
452,2014,21921,ess_m,133.9797145072474
452,2014,30060,ess_m,178.46370630066554
452,2014,30420,ess_m,131.9962309677768
452,2016,10110,ess_m,71.08875617899048
452,2016,21720,ess_m,386.0310972061813
452,2016,21740,ess_m,611.237064110693
452,2016,21921,ess_m,48.59072995179007
452,2016,30060,ess_m,404.34443297186647
452,2016,30420,ess_m,65.94808544855928
452,2018,10110,ess_m,106.50582348341263
452,2018,21720,ess_m,85.12640887877208
452,2018,21740,ess_m,88.5886519057249
452,2018,21921,ess_m,191.62825523530148
452,2018,30060,ess_m,255.43503031299232
452,2018,30420,ess_m,76.51785453731407
452,2014,10110,ess_t,115.51362519137572
452,2014,21720,ess_t,74.50690824330688
452,2014,21740,ess_t,2.8140794397958935
452,2014,21921,ess_t,215.91798380994953
452,2014,30060,ess_t,305.85832090222647
452,2014,30420,ess_t,128.30091074483877
452,2016,10110,ess_t,617.1082364197435
452,2016,21720,ess_t,667.9444641580542
452,2016,21740,ess_t,109.48994488983524
452,2016,21921,ess_t,37.69523588088617
452,2016,30060,ess_t,446.3316591898284
452,2016,30420,ess_t,210.0475780942359
452,2018,10110,ess_t,208.96191695099756
452,2018,21720,ess_t,86.30115805158678
452,2018,21740,ess_t,105.53467461399067
452,2018,21921,ess_t,469.53904665012004
452,2018,30060,ess_t,417.29320338647307
452,2018,30420,ess_t,263.79275512153686
453,2014,10110,ess_f,123.44908890372315
453,2014,21720,ess_f,71.11777071992947
453,2014,21740,ess_f,4.500477749106625
453,2014,21921,ess_f,96.85661545878538
453,2014,30060,ess_f,128.16924214348325
453,2014,30420,ess_f,53.38167039964484
453,2016,10110,ess_f,214.74578162157587
453,2016,21720,ess_f,130.25343272687238
453,2016,21740,ess_f,79.0859574621681
453,2016,21921,ess_f,134.73558640074504
453,2016,30060,ess_f,390.2550252718017
453,2016,30420,ess_f,208.16983802583664
453,2018,10110,ess_f,280.4730010304661
453,2018,21720,ess_f,302.448247570532
453,2018,21740,ess_f,417.18211549735423
453,2018,21921,ess_f,76.56984638757243
453,2018,30060,ess_f,218.14181667615884
453,2018,30420,ess_f,213.72465761672635
453,2014,10110,ess_m,24.052668143556527
453,2014,21720,ess_m,158.79143569481556
453,2014,21740,ess_m,6.451213121943604
453,2014,21921,ess_m,246.12640036187574
453,2014,30060,ess_m,196.64142154424655
453,2014,30420,ess_m,41.2063627958105
453,2016,10110,ess_m,69.5345917925613
453,2016,21720,ess_m,278.26755782196363
453,2016,21740,ess_m,13.276841431112768
453,2016,21921,ess_m,68.4531590834925
453,2016,30060,ess_m,317.2935404623811
453,2016,30420,ess_m,64.65669248828786
453,2018,10110,ess_m,154.46087992028768
453,2018,21720,ess_m,114.882331310841
453,2018,21740,ess_m,296.5332320745461
453,2018,21921,ess_m,215.67028624659298
453,2018,30060,ess_m,232.12477661122946
453,2018,30420,ess_m,126.35657819790516
453,2014,10110,ess_t,111.15478211589911
453,2014,21720,ess_t,175.51102159768922
453,2014,21740,ess_t,5.456859127599986
453,2014,21921,ess_t,215.80758910205478
453,2014,30060,ess_t,205.6004308984771
453,2014,30420,ess_t,88.05951849898715
453,2016,10110,ess_t,259.025896452803
453,2016,21720,ess_t,259.4997209633258
453,2016,21740,ess_t,31.07663551700477
453,2016,21921,ess_t,143.8398195128915
453,2016,30060,ess_t,454.5968105112455
453,2016,30420,ess_t,314.99653542877184
453,2018,10110,ess_t,617.2581273893537
453,2018,21720,ess_t,225.51256906024915
453,2018,21740,ess_t,477.5314417074827
453,2018,21921,ess_t,132.8972365334825
453,2018,30060,ess_t,442.9031226350306
453,2018,30420,ess_t,445.9756087597297
454,2014,10110,ess_f,69.08006971770224
454,2014,21720,ess_f,189.1627803429753
454,2014,21740,ess_f,69.69860790218732
454,2014,21921,ess_f,55.08989057114251
454,2014,30060,ess_f,260.36278669350213
454,2014,30420,ess_f,109.59227602643371
454,2016,10110,ess_f,192.1295164274731
454,2016,21720,ess_f,92.92775837844853
454,2016,21740,ess_f,28.526816313485313
454,2016,21921,ess_f,53.19350858737039
454,2016,30060,ess_f,136.44447782683025
454,2016,30420,ess_f,172.11007590655987
454,2018,10110,ess_f,95.18796539496888
454,2018,21720,ess_f,84.71028150333886
454,2018,21740,ess_f,131.20515906972693
454,2018,21921,ess_f,42.24285198521869
454,2018,30060,ess_f,133.4361507210668
454,2018,30420,ess_f,126.36406238132939
454,2014,10110,ess_m,53.287801403432134
454,2014,21720,ess_m,295.72695989575755
454,2014,21740,ess_m,36.67115693408064
454,2014,21921,ess_m,44.18366734201638
454,2014,30060,ess_m,158.43490233626005
454,2014,30420,ess_m,62.04701054597466
454,2016,10110,ess_m,34.91353130450655
454,2016,21720,ess_m,270.9951192405568
454,2016,21740,ess_m,8.783423271063139
454,2016,21921,ess_m,12.539529882022894
454,2016,30060,ess_m,412.81330998437886
454,2016,30420,ess_m,86.02346910933159
454,2018,10110,ess_m,46.48382499453815
454,2018,21720,ess_m,173.59250164105222
454,2018,21740,ess_m,73.54733401861091
454,2018,21921,ess_m,97.79161589866304
454,2018,30060,ess_m,247.94179689294702
454,2018,30420,ess_m,163.45463802303047
454,2014,10110,ess_t,225.97104060994587
454,2014,21720,ess_t,466.11752875357115
454,2014,21740,ess_t,54.34492387206873
454,2014,21921,ess_t,60.72315351975896
454,2014,30060,ess_t,313.64242783236483
454,2014,30420,ess_t,158.1320482243087
454,2016,10110,ess_t,158.2634507710698
454,2016,21720,ess_t,187.2497057204969
454,2016,21740,ess_t,18.35644006678989
454,2016,21921,ess_t,45.30232933469273
454,2016,30060,ess_t,354.32219319495016
454,2016,30420,ess_t,275.38655685740304
454,2018,10110,ess_t,73.72468795579799
454,2018,21720,ess_t,283.05686855071895
454,2018,21740,ess_t,112.63970081416747
454,2018,21921,ess_t,95.1515697856706
454,2018,30060,ess_t,304.1722660316174
454,2018,30420,ess_t,355.20142698296644
455,2014,10110,ess_f,53.541210462191735
455,2014,21720,ess_f,68.58002757357193
455,2014,21740,ess_f,28.55678468129475
455,2014,21921,ess_f,98.91149833506769
455,2014,30060,ess_f,109.67448013627795
455,2014,30420,ess_f,84.34459968192826
455,2016,10110,ess_f,92.73854565085686
455,2016,21720,ess_f,346.00850926304105
455,2016,21740,ess_f,361.3466811480641
455,2016,21921,ess_f,24.69182588391579
455,2016,30060,ess_f,84.94606727002075
455,2016,30420,ess_f,169.01275236476573
455,2018,10110,ess_f,106.01801781659644
455,2018,21720,ess_f,683.4835239298741
455,2018,21740,ess_f,257.18412630820814
455,2018,21921,ess_f,292.74839616053634
455,2018,30060,ess_f,144.34673423226758
455,2018,30420,ess_f,265.71219278654047
455,2014,10110,ess_m,82.50614601889174
455,2014,21720,ess_m,89.98001447380251
455,2014,21740,ess_m,12.516389355521165
455,2014,21921,ess_m,20.5670458508377
455,2014,30060,ess_m,118.13163993935355
455,2014,30420,ess_m,122.67772721969503
455,2016,10110,ess_m,64.2945088384808
455,2016,21720,ess_m,252.970664390288
455,2016,21740,ess_m,149.38657544383068
455,2016,21921,ess_m,23.026083115266896
455,2016,30060,ess_m,176.54940260420457
455,2016,30420,ess_m,56.74004283462565
455,2018,10110,ess_m,177.0537501428825
455,2018,21720,ess_m,80.22113628069788
455,2018,21740,ess_m,16.768815006607486
455,2018,21921,ess_m,603.8161997999775
455,2018,30060,ess_m,367.3715228170496
455,2018,30420,ess_m,99.61644069687104
455,2014,10110,ess_t,127.38544394612966
455,2014,21720,ess_t,153.3683955049
455,2014,21740,ess_t,20.49885055595359
455,2014,21921,ess_t,57.32574267210192
455,2014,30060,ess_t,149.857664220107
455,2014,30420,ess_t,172.36392924396947
455,2016,10110,ess_t,96.64117601064002
455,2016,21720,ess_t,412.870432759505
455,2016,21740,ess_t,126.60784346091705
455,2016,21921,ess_t,25.064121860416712
455,2016,30060,ess_t,447.3939331774472
455,2016,30420,ess_t,172.04848235296998
455,2018,10110,ess_t,227.73855701271353
455,2018,21720,ess_t,215.16366963101348
455,2018,21740,ess_t,29.563202225688055
455,2018,21921,ess_t,531.9742379191669
455,2018,30060,ess_t,628.6424369556092
455,2018,30420,ess_t,349.8097148949148
456,2014,10110,ess_f,310.95829119276726
456,2014,21720,ess_f,90.78119020333409
456,2014,21740,ess_f,203.08847529481469
456,2014,21921,ess_f,35.08340525655494
456,2014,30060,ess_f,225.5327620026949
456,2014,30420,ess_f,92.6040211895928
456,2016,10110,ess_f,71.93794235095443
456,2016,21720,ess_f,325.58053358831455
456,2016,21740,ess_f,28.345772274781847
456,2016,21921,ess_f,117.38410182132569
456,2016,30060,ess_f,238.67041830293138
456,2016,30420,ess_f,214.37545158413957
456,2018,10110,ess_f,333.7256499103054
456,2018,21720,ess_f,362.56175502074575
456,2018,21740,ess_f,146.58348812105183
456,2018,21921,ess_f,105.24494080939427
456,2018,30060,ess_f,89.14089717063922
456,2018,30420,ess_f,85.46163500960006
456,2014,10110,ess_m,60.82455387482444
456,2014,21720,ess_m,129.2241692993987
456,2014,21740,ess_m,58.66507112636117
456,2014,21921,ess_m,41.39951683870979
456,2014,30060,ess_m,153.427470650689
456,2014,30420,ess_m,91.3444127693446
456,2016,10110,ess_m,45.543310635753954
456,2016,21720,ess_m,45.591236440124625
456,2016,21740,ess_m,9.705146865746626
456,2016,21921,ess_m,43.45706258830888
456,2016,30060,ess_m,220.02117250606844
456,2016,30420,ess_m,44.96947925885072
456,2018,10110,ess_m,166.2836696227592
456,2018,21720,ess_m,181.4976980005212
456,2018,21740,ess_m,467.97523937536215
456,2018,21921,ess_m,199.89612339124724
456,2018,30060,ess_m,204.88872424153865
456,2018,30420,ess_m,106.93892417057171
456,2014,10110,ess_t,294.00448932350565
456,2014,21720,ess_t,186.97805882173407
456,2014,21740,ess_t,320.1145394038211
456,2014,21921,ess_t,48.1167409119584
456,2014,30060,ess_t,218.2924861904128
456,2014,30420,ess_t,189.89883579748005
456,2016,10110,ess_t,129.70387977360895
456,2016,21720,ess_t,98.63326875380773
456,2016,21740,ess_t,128.57766997949557
456,2016,21921,ess_t,94.5974602041666
456,2016,30060,ess_t,410.4847075935517
456,2016,30420,ess_t,217.45246081287792
