sim,year,species_code,ess,value
98,2014,30060,ess_t,234.2268810139919
98,2014,30420,ess_t,183.65009194571837
98,2016,10110,ess_t,96.78654659899937
98,2016,21720,ess_t,184.19537110087506
98,2016,21740,ess_t,46.378967654063715
98,2016,21921,ess_t,25.051633724387454
98,2016,30060,ess_t,631.9220622533696
98,2016,30420,ess_t,398.99585560048985
98,2018,10110,ess_t,386.7032525030603
98,2018,21720,ess_t,224.4750482345187
98,2018,21740,ess_t,109.96737758536612
98,2018,21921,ess_t,697.5883055639249
98,2018,30060,ess_t,352.87751349779876
98,2018,30420,ess_t,169.3732603126438
99,2014,10110,ess_f,24.669923295494016
99,2014,21720,ess_f,66.50088263370985
99,2014,21740,ess_f,2.8563752370628173
99,2014,21921,ess_f,77.51863530753776
99,2014,30060,ess_f,177.264173793907
99,2014,30420,ess_f,90.40201800317115
99,2016,10110,ess_f,243.6238724334104
99,2016,21720,ess_f,163.60739050129246
99,2016,21740,ess_f,175.99549760042314
99,2016,21921,ess_f,43.18478806950394
99,2016,30060,ess_f,128.2356378522134
99,2016,30420,ess_f,141.8373373253753
99,2018,10110,ess_f,179.95633113273982
99,2018,21720,ess_f,147.5270325370501
99,2018,21740,ess_f,448.21080687685236
99,2018,21921,ess_f,94.30044259284324
99,2018,30060,ess_f,132.05622861098973
99,2018,30420,ess_f,196.94680526198172
99,2014,10110,ess_m,37.56695755275415
99,2014,21720,ess_m,69.28515055939042
99,2014,21740,ess_m,3.1744834330775666
99,2014,21921,ess_m,36.82238695381534
99,2014,30060,ess_m,146.30650591294264
99,2014,30420,ess_m,71.59488284497662
99,2016,10110,ess_m,29.82125801341819
99,2016,21720,ess_m,123.1329159591405
99,2016,21740,ess_m,18.069579034803173
99,2016,21921,ess_m,25.448374794844224
99,2016,30060,ess_m,264.3088633925307
99,2016,30420,ess_m,138.76445834909072
99,2018,10110,ess_m,139.56629646745992
99,2018,21720,ess_m,1023.1048053507433
99,2018,21740,ess_m,274.67993101937395
99,2018,21921,ess_m,247.43138325383134
99,2018,30060,ess_m,193.11493000463264
99,2018,30420,ess_m,75.09425921406934
99,2014,10110,ess_t,73.84822677053863
99,2014,21720,ess_t,90.58910457973161
99,2014,21740,ess_t,3.1056618585043747
99,2014,21921,ess_t,176.7647037414189
99,2014,30060,ess_t,246.0328571846856
99,2014,30420,ess_t,206.6515304449792
99,2016,10110,ess_t,115.72467658040162
99,2016,21720,ess_t,155.0279413566095
99,2016,21740,ess_t,125.80893786158545
99,2016,21921,ess_t,34.13673957050565
99,2016,30060,ess_t,420.4186346310837
99,2016,30420,ess_t,266.215812129115
99,2018,10110,ess_t,450.7126103888965
99,2018,21720,ess_t,761.4149865746966
99,2018,21740,ess_t,1038.9575190187106
99,2018,21921,ess_t,187.15987406952777
99,2018,30060,ess_t,297.34669583037436
99,2018,30420,ess_t,301.842081727643
100,2014,10110,ess_f,55.679178749170106
100,2014,21720,ess_f,530.7277905678725
100,2014,21740,ess_f,5.5297251496258495
100,2014,21921,ess_f,135.59309008496072
100,2014,30060,ess_f,306.17601700255926
100,2014,30420,ess_f,108.13158569195555
100,2016,10110,ess_f,135.86436330300612
100,2016,21720,ess_f,96.08777646957283
100,2016,21740,ess_f,69.64589526678687
100,2016,21921,ess_f,9.999720765178244
100,2016,30060,ess_f,390.05754225351745
100,2016,30420,ess_f,111.02512430171718
100,2018,10110,ess_f,174.20549088625515
100,2018,21720,ess_f,147.52062700061106
100,2018,21740,ess_f,248.43777313632003
100,2018,21921,ess_f,38.31221597727492
100,2018,30060,ess_f,152.60362103505724
100,2018,30420,ess_f,203.8462218138502
100,2014,10110,ess_m,28.31768142590275
100,2014,21720,ess_m,160.25543889979465
100,2014,21740,ess_m,9.657397519356753
100,2014,21921,ess_m,88.4307953556675
100,2014,30060,ess_m,123.99696539839749
100,2014,30420,ess_m,100.9662818002007
100,2016,10110,ess_m,55.488831831958194
100,2016,21720,ess_m,140.92222707056402
100,2016,21740,ess_m,35.618842271440926
100,2016,21921,ess_m,8.290301587072996
100,2016,30060,ess_m,267.9918213020622
100,2016,30420,ess_m,57.69426107754219
100,2018,10110,ess_m,69.18848871429874
100,2018,21720,ess_m,68.5486190851329
100,2018,21740,ess_m,217.69364549292243
100,2018,21921,ess_m,95.85077990350464
100,2018,30060,ess_m,145.9710796840464
100,2018,30420,ess_m,90.12444920210066
100,2014,10110,ess_t,88.61911153243562
100,2014,21720,ess_t,297.9117840885407
100,2014,21740,ess_t,7.279297262393455
100,2014,21921,ess_t,226.18495823921603
100,2014,30060,ess_t,307.08642762458373
100,2014,30420,ess_t,200.6014443354152
100,2016,10110,ess_t,177.2401906194636
100,2016,21720,ess_t,232.8807407187744
100,2016,21740,ess_t,56.56777621949755
100,2016,21921,ess_t,10.407739306089796
100,2016,30060,ess_t,560.9029737502955
100,2016,30420,ess_t,189.38455697694468
100,2018,10110,ess_t,220.65338603161555
100,2018,21720,ess_t,136.77959302453215
100,2018,21740,ess_t,160.4627697044747
100,2018,21921,ess_t,57.05870282184332
100,2018,30060,ess_t,160.07079863162187
100,2018,30420,ess_t,297.8392564116802
101,2014,10110,ess_f,166.95148088144964
101,2014,21720,ess_f,35.86293913307909
101,2014,21740,ess_f,213.54256906712922
101,2014,21921,ess_f,95.27804589624255
101,2014,30060,ess_f,234.69863426743706
101,2014,30420,ess_f,106.42011742970357
101,2016,10110,ess_f,168.58750740041958
101,2016,21720,ess_f,92.20584322660262
101,2016,21740,ess_f,323.1273195116745
101,2016,21921,ess_f,43.90950424174106
101,2016,30060,ess_f,313.2982441283943
101,2016,30420,ess_f,139.89693971072492
101,2018,10110,ess_f,200.61446600738685
101,2018,21720,ess_f,294.4911653547951
101,2018,21740,ess_f,335.43833216214665
101,2018,21921,ess_f,1174.1313750166025
101,2018,30060,ess_f,88.5767094387701
101,2018,30420,ess_f,147.04834122722642
101,2014,10110,ess_m,133.33188013925871
101,2014,21720,ess_m,97.45841799675128
101,2014,21740,ess_m,87.03836154726952
101,2014,21921,ess_m,40.84615588602784
101,2014,30060,ess_m,157.90602866696267
101,2014,30420,ess_m,120.06352608807168
101,2016,10110,ess_m,67.63332689066483
101,2016,21720,ess_m,111.35068894080182
101,2016,21740,ess_m,10.481269822840666
101,2016,21921,ess_m,78.80020845505828
101,2016,30060,ess_m,394.3466435091022
101,2016,30420,ess_m,90.44947864286084
101,2018,10110,ess_m,145.0376001205296
101,2018,21720,ess_m,235.1837612796632
101,2018,21740,ess_m,108.06463675308021
101,2018,21921,ess_m,113.5808640628032
101,2018,30060,ess_m,185.55932578443876
101,2018,30420,ess_m,127.3127977336682
101,2014,10110,ess_t,354.9820626109522
101,2014,21720,ess_t,109.1927311640962
101,2014,21740,ess_t,150.55364928794157
101,2014,21921,ess_t,86.34716155704932
101,2014,30060,ess_t,336.8978107816452
101,2014,30420,ess_t,176.3283779551391
101,2016,10110,ess_t,138.13632195568607
101,2016,21720,ess_t,119.4972712507825
101,2016,21740,ess_t,21.551858043696335
101,2016,21921,ess_t,67.54109191947705
101,2016,30060,ess_t,545.0448117656467
101,2016,30420,ess_t,233.67640009621434
101,2018,10110,ess_t,333.94228559351535
101,2018,21720,ess_t,461.4777996846822
101,2018,21740,ess_t,98.27134246663007
101,2018,21921,ess_t,1165.103018231176
101,2018,30060,ess_t,424.0075599125541
101,2018,30420,ess_t,336.7724084376247
102,2014,10110,ess_f,62.01375870601875
102,2014,21720,ess_f,146.22519088087168
102,2014,21740,ess_f,59.06866603542619
102,2014,21921,ess_f,61.35680821751644
102,2014,30060,ess_f,246.24895183556825
102,2014,30420,ess_f,113.17322183529018
102,2016,10110,ess_f,189.95814827533098
102,2016,21720,ess_f,161.85144326579393
102,2016,21740,ess_f,170.8948662619922
102,2016,21921,ess_f,24.699928321000833
102,2016,30060,ess_f,173.7950918102703
102,2016,30420,ess_f,181.81631185457374
102,2018,10110,ess_f,52.91941273551061
102,2018,21720,ess_f,463.85215029841146
102,2018,21740,ess_f,117.56594803682644
102,2018,21921,ess_f,163.82193422747778
102,2018,30060,ess_f,229.7050361638988
102,2018,30420,ess_f,217.78017362162308
102,2014,10110,ess_m,83.87708402731599
102,2014,21720,ess_m,129.48911738967087
102,2014,21740,ess_m,28.775806419858732
102,2014,21921,ess_m,65.13047209851742
102,2014,30060,ess_m,168.45424626625888
102,2014,30420,ess_m,73.11086211128286
102,2016,10110,ess_m,104.76175646806396
102,2016,21720,ess_m,205.95960208088403
102,2016,21740,ess_m,32.506646251500456
102,2016,21921,ess_m,44.20047035496119
102,2016,30060,ess_m,453.1542298426859
102,2016,30420,ess_m,66.12429289721513
102,2018,10110,ess_m,58.11550145292083
102,2018,21720,ess_m,52.38666114524279
102,2018,21740,ess_m,16.458949086086452
102,2018,21921,ess_m,248.45148620987283
102,2018,30060,ess_m,223.7690861941052
102,2018,30420,ess_m,63.755632019993406
102,2014,10110,ess_t,163.52594173294457
102,2014,21720,ess_t,240.12498477512924
102,2014,21740,ess_t,43.81502910459929
102,2014,21921,ess_t,140.4649257244884
102,2014,30060,ess_t,243.0960630518747
102,2014,30420,ess_t,158.77670366548287
102,2016,10110,ess_t,490.3246591060486
102,2016,21720,ess_t,247.6612966672214
102,2016,21740,ess_t,60.17028213267055
102,2016,21921,ess_t,54.14071816728092
102,2016,30060,ess_t,769.1283207772524
102,2016,30420,ess_t,234.29790504397712
102,2018,10110,ess_t,69.17269230387927
102,2018,21720,ess_t,137.61781527949861
102,2018,21740,ess_t,46.67510427178783
102,2018,21921,ess_t,308.290904547011
102,2018,30060,ess_t,425.58076632015405
102,2018,30420,ess_t,197.63328721674108
103,2014,10110,ess_f,77.58455944172319
103,2014,21720,ess_f,210.8236994717788
103,2014,21740,ess_f,3.83830436246516
103,2014,21921,ess_f,24.96045291475777
103,2014,30060,ess_f,115.60723466103374
103,2014,30420,ess_f,113.91420267088485
103,2016,10110,ess_f,87.67143044860158
103,2016,21720,ess_f,154.38304374287182
103,2016,21740,ess_f,14.36244138582845
103,2016,21921,ess_f,40.847911150790836
103,2016,30060,ess_f,130.02616731606236
103,2016,30420,ess_f,167.73149663612818
103,2018,10110,ess_f,225.79937905278084
103,2018,21720,ess_f,57.97922983414575
103,2018,21740,ess_f,52.951763437477695
103,2018,21921,ess_f,317.3598312531524
103,2018,30060,ess_f,276.45344047502505
103,2018,30420,ess_f,122.84754293723898
103,2014,10110,ess_m,72.18186696743719
103,2014,21720,ess_m,28.55153862845137
103,2014,21740,ess_m,4.966112503383585
103,2014,21921,ess_m,55.43228720107827
103,2014,30060,ess_m,326.99267590996476
103,2014,30420,ess_m,92.89626347017123
103,2016,10110,ess_m,69.33388690537357
103,2016,21720,ess_m,29.8029095798922
103,2016,21740,ess_m,8.873755743095554
103,2016,21921,ess_m,23.611164820317114
103,2016,30060,ess_m,290.4882315485964
103,2016,30420,ess_m,85.18337920896309
103,2018,10110,ess_m,213.3680047329978
103,2018,21720,ess_m,120.65568332303077
103,2018,21740,ess_m,42.851635849877105
103,2018,21921,ess_m,157.2963916803721
103,2018,30060,ess_m,237.003594109294
103,2018,30420,ess_m,140.57503773048217
103,2014,10110,ess_t,151.00655782284917
103,2014,21720,ess_t,58.14687040652463
103,2014,21740,ess_t,4.391588087091646
103,2014,21921,ess_t,52.206893208568225
103,2014,30060,ess_t,283.63442929859474
103,2014,30420,ess_t,241.55318351212617
103,2016,10110,ess_t,184.89615729045872
103,2016,21720,ess_t,62.93077304430364
103,2016,21740,ess_t,10.353309568266555
103,2016,21921,ess_t,36.040931471261096
103,2016,30060,ess_t,439.29708744008695
103,2016,30420,ess_t,211.593750977925
103,2018,10110,ess_t,347.09854886841674
103,2018,21720,ess_t,100.44708629165582
103,2018,21740,ess_t,116.39506432376876
103,2018,21921,ess_t,455.6404009432786
103,2018,30060,ess_t,389.003556567762
103,2018,30420,ess_t,191.0774140205389
104,2014,10110,ess_f,182.99708088806787
104,2014,21720,ess_f,261.02830921025793
104,2014,21740,ess_f,4.702367312635587
104,2014,21921,ess_f,33.135337239838
104,2014,30060,ess_f,117.56017995551285
104,2014,30420,ess_f,55.65077338615362
104,2016,10110,ess_f,103.87236798499018
104,2016,21720,ess_f,136.3005247314576
104,2016,21740,ess_f,77.924608634827493
104,2016,21921,ess_f,98.28319788541455
104,2016,30060,ess_f,249.76046506035013
104,2016,30420,ess_f,216.7636789257124
104,2018,10110,ess_f,140.14885511755392
104,2018,21720,ess_f,148.18784310501675
104,2018,21740,ess_f,490.6026835911438
104,2018,21921,ess_f,214.19291545222404
104,2018,30060,ess_f,195.10782479399805
104,2018,30420,ess_f,178.17259343318332
104,2014,10110,ess_m,75.04829769846158
104,2014,21720,ess_m,76.12276919061114
104,2014,21740,ess_m,6.011278503805037
104,2014,21921,ess_m,33.72289414000479
104,2014,30060,ess_m,72.64885531065086
104,2014,30420,ess_m,147.4943197522769
104,2016,10110,ess_m,61.29729647602914
104,2016,21720,ess_m,83.03437028492272
104,2016,21740,ess_m,14.096452799097488
104,2016,21921,ess_m,25.74592127770739
104,2016,30060,ess_m,333.056137191066
104,2016,30420,ess_m,71.27533922285014
104,2018,10110,ess_m,49.15089934419695
104,2018,21720,ess_m,669.8033985544753
104,2018,21740,ess_m,123.76808276956749
104,2018,21921,ess_m,303.5200573470061
104,2018,30060,ess_m,200.32357287177436
104,2018,30420,ess_m,151.8037074922679
104,2014,10110,ess_t,580.3719896273195
104,2014,21720,ess_t,183.7375380417751
104,2014,21740,ess_t,5.365888912116453
104,2014,21921,ess_t,36.03757515506593
104,2014,30060,ess_t,115.22584543644103
104,2014,30420,ess_t,171.6066439573033
104,2016,10110,ess_t,91.76311616802465
104,2016,21720,ess_t,444.5672939648165
104,2016,21740,ess_t,24.450671591566095
104,2016,21921,ess_t,57.47901473861986
104,2016,30060,ess_t,664.1898057875195
104,2016,30420,ess_t,271.2732547795837
104,2018,10110,ess_t,292.8810066744081
104,2018,21720,ess_t,495.58193640904614
104,2018,21740,ess_t,385.12620638313103
104,2018,21921,ess_t,483.0585744995291
104,2018,30060,ess_t,357.6198219060285
104,2018,30420,ess_t,275.7335106142038
105,2014,10110,ess_f,25.898984305879658
105,2014,21720,ess_f,362.5898471627736
105,2014,21740,ess_f,22.869384643875545
105,2014,21921,ess_f,51.71170309157648
105,2014,30060,ess_f,146.70910493454315
105,2014,30420,ess_f,116.48769575047457
105,2016,10110,ess_f,77.48064777152163
105,2016,21720,ess_f,164.23891185689828
105,2016,21740,ess_f,42.04413918902324
105,2016,21921,ess_f,37.308990037360736
105,2016,30060,ess_f,318.1031939112599
105,2016,30420,ess_f,183.2002496116737
105,2018,10110,ess_f,186.73832704498068
105,2018,21720,ess_f,137.3422437837013
105,2018,21740,ess_f,99.2790059335003
105,2018,21921,ess_f,28.812605870213414
105,2018,30060,ess_f,140.1906210104499
105,2018,30420,ess_f,140.31774805954086
105,2014,10110,ess_m,37.75964011109844
105,2014,21720,ess_m,150.14973895496243
105,2014,21740,ess_m,126.35739868368867
105,2014,21921,ess_m,33.86716013589356
105,2014,30060,ess_m,221.1389843318277
105,2014,30420,ess_m,182.8729358611805
105,2016,10110,ess_m,84.88859507550941
105,2016,21720,ess_m,337.37639510627633
105,2016,21740,ess_m,43.29669654522736
105,2016,21921,ess_m,64.18478299320114
105,2016,30060,ess_m,298.53309580387605
105,2016,30420,ess_m,83.68930185005281
105,2018,10110,ess_m,118.04810711304329
105,2018,21720,ess_m,113.56959429630118
105,2018,21740,ess_m,91.5247942628181
105,2018,21921,ess_m,60.82388851999675
105,2018,30060,ess_m,249.82397001942846
105,2018,30420,ess_m,139.46800608845368
105,2014,10110,ess_t,42.2669522810726
105,2014,21720,ess_t,337.88616228460023
105,2014,21740,ess_t,53.214933934377136
105,2014,21921,ess_t,49.027531481766786
105,2014,30060,ess_t,312.24912865710235
105,2014,30420,ess_t,311.8351957028589
105,2016,10110,ess_t,161.46646865118407
105,2016,21720,ess_t,289.72037113182415
105,2016,21740,ess_t,343.5710410624597
105,2016,21921,ess_t,54.93004479892474
105,2016,30060,ess_t,516.1851022560977
105,2016,30420,ess_t,219.8717824250331
105,2018,10110,ess_t,200.96470134291135
105,2018,21720,ess_t,384.362899435521
105,2018,21740,ess_t,196.12883877730377
105,2018,21921,ess_t,39.34349149065524
105,2018,30060,ess_t,403.2149160670698
105,2018,30420,ess_t,307.6836199548126
106,2014,10110,ess_f,67.08650814961226
106,2014,21720,ess_f,73.54028356108405
106,2014,21740,ess_f,64.067942753007
106,2014,21921,ess_f,34.91639771836346
106,2014,30060,ess_f,217.09964304806095
106,2014,30420,ess_f,112.96560144694571
106,2016,10110,ess_f,256.5224380482268
106,2016,21720,ess_f,513.32251202158
106,2016,21740,ess_f,254.58733426523395
106,2016,21921,ess_f,55.02528963863048
106,2016,30060,ess_f,140.32752824981478
106,2016,30420,ess_f,131.1744285163426
106,2018,10110,ess_f,127.99490692270612
106,2018,21720,ess_f,462.4673343847525
106,2018,21740,ess_f,53.209175323066226
106,2018,21921,ess_f,379.10141517637726
106,2018,30060,ess_f,132.44974386302846
106,2018,30420,ess_f,109.43109111214754
106,2014,10110,ess_m,54.30406368792133
106,2014,21720,ess_m,176.87638510262852
106,2014,21740,ess_m,60.45685807263304
106,2014,21921,ess_m,34.65656081949565
106,2014,30060,ess_m,255.41431308595182
106,2014,30420,ess_m,156.76455418032376
106,2016,10110,ess_m,72.54392167565607
106,2016,21720,ess_m,385.70059235211755
106,2016,21740,ess_m,43.35040597344805
106,2016,21921,ess_m,15.871022103890336
106,2016,30060,ess_m,250.492718776554
106,2016,30420,ess_m,95.03930031331176
106,2018,10110,ess_m,131.78198752856096
106,2018,21720,ess_m,271.9039635391935
106,2018,21740,ess_m,65.56779721636045
106,2018,21921,ess_m,119.06943100771956
106,2018,30060,ess_m,318.93629489260155
106,2018,30420,ess_m,136.27376774447976
106,2014,10110,ess_t,94.76524500524255
106,2014,21720,ess_t,175.43131696476757
106,2014,21740,ess_t,67.92194364140443
106,2014,21921,ess_t,69.8838508159725
106,2014,30060,ess_t,567.6002739731726
106,2014,30420,ess_t,268.3102409085322
106,2016,10110,ess_t,222.04751672810204
106,2016,21720,ess_t,851.0519889733785
106,2016,21740,ess_t,128.3852195324146
106,2016,21921,ess_t,78.59791854205163
106,2016,30060,ess_t,672.82169423075
106,2016,30420,ess_t,201.51401966206814
106,2018,10110,ess_t,458.37394911548756
106,2018,21720,ess_t,401.7218504269116
106,2018,21740,ess_t,181.1272310225251
106,2018,21921,ess_t,329.72852339160045
106,2018,30060,ess_t,626.4241480194214
106,2018,30420,ess_t,144.13780353469292
107,2014,10110,ess_f,79.3759836220376
107,2014,21720,ess_f,108.8598175263541
107,2014,21740,ess_f,39.91210200077946
107,2014,21921,ess_f,79.21312778070882
107,2014,30060,ess_f,258.26400016819287
107,2014,30420,ess_f,62.106392457100696
107,2016,10110,ess_f,167.95327269972606
107,2016,21720,ess_f,280.1228483777804
107,2016,21740,ess_f,44.75191305042989
107,2016,21921,ess_f,4.702446245211773
107,2016,30060,ess_f,226.39411687579334
107,2016,30420,ess_f,133.74819817133306
107,2018,10110,ess_f,76.02756959979074
107,2018,21720,ess_f,132.48231909078385
107,2018,21740,ess_f,212.384678436725
107,2018,21921,ess_f,118.35489538453832
107,2018,30060,ess_f,173.50719935273216
107,2018,30420,ess_f,154.87764927608237
107,2014,10110,ess_m,26.65949850428619
107,2014,21720,ess_m,338.37272480673903
107,2014,21740,ess_m,33.14779142203181
107,2014,21921,ess_m,155.82876357740244
107,2014,30060,ess_m,94.01519485399142
107,2014,30420,ess_m,76.08218078308911
107,2016,10110,ess_m,80.10035199356263
107,2016,21720,ess_m,122.9732742656561
107,2016,21740,ess_m,49.93540892530743
107,2016,21921,ess_m,3.8942959870688627
107,2016,30060,ess_m,194.67068822433615
107,2016,30420,ess_m,42.43890067865804
107,2018,10110,ess_m,156.14191362163825
107,2018,21720,ess_m,67.01719681477336
107,2018,21740,ess_m,97.05511058287105
107,2018,21921,ess_m,27.327671522241307
107,2018,30060,ess_m,139.86113480681345
107,2018,30420,ess_m,40.191902750717034
107,2014,10110,ess_t,86.39140804432922
107,2014,21720,ess_t,604.9689385026855
107,2014,21740,ess_t,41.1077454521907
107,2014,21921,ess_t,204.1230632315729
107,2014,30060,ess_t,325.3475480408855
107,2014,30420,ess_t,129.6978163399798
107,2016,10110,ess_t,476.64250328233885
107,2016,21720,ess_t,449.89693129338815
107,2016,21740,ess_t,151.22351921882452
107,2016,21921,ess_t,5.167076499961001
107,2016,30060,ess_t,278.0310330383864
107,2016,30420,ess_t,138.3096554114692
107,2018,10110,ess_t,136.01448011864008
