sim,year,species_code,ess,value,in_out
440,2016,10110,ess_m,74.69476651639812,in
440,2018,10110,ess_m,311.79329733217963,in
440,2014,10130,ess_m,229.6144594852678,in
440,2016,10130,ess_m,129.15972248113385,in
440,2018,10130,ess_m,253.30856969664154,in
440,2014,21720,ess_m,361.43211013004907,in
440,2016,21720,ess_m,698.6081727503814,in
440,2018,21720,ess_m,559.2756869825465,in
440,2014,21740,ess_m,28.87864320004691,in
440,2016,21740,ess_m,28.776863593983403,in
440,2018,21740,ess_m,265.2485346543763,in
440,2014,21921,ess_m,423.7913406851036,in
440,2016,21921,ess_m,36.422702405829995,in
440,2018,21921,ess_m,79.8990575209662,in
440,2014,30020,ess_m,128.50970699990035,in
440,2016,30020,ess_m,47.444510681023495,in
440,2018,30020,ess_m,86.73958831275695,in
440,2014,30060,ess_m,292.17911155906165,in
440,2016,30060,ess_m,602.4869213860516,in
440,2018,30060,ess_m,534.1293598337644,in
440,2014,30420,ess_m,64.49424073737171,in
440,2016,30420,ess_m,80.90341958546549,in
440,2018,30420,ess_m,535.5130289326332,in
440,2014,10110,ess_t,1519.9784976800613,in
440,2016,10110,ess_t,317.829132393471,in
440,2018,10110,ess_t,2160.275579300904,in
440,2014,10130,ess_t,1025.1569483455924,in
440,2016,10130,ess_t,375.6436998367121,in
440,2018,10130,ess_t,1243.5337277697843,in
440,2014,21720,ess_t,883.0070343331388,in
440,2016,21720,ess_t,1607.8337892091608,in
440,2018,21720,ess_t,1336.5187686358697,in
440,2014,21740,ess_t,23.071949692383548,in
440,2016,21740,ess_t,288.09480744106116,in
440,2018,21740,ess_t,1842.4234971943597,in
440,2014,21921,ess_t,1423.1589685953284,in
440,2016,21921,ess_t,104.84634050207245,in
440,2018,21921,ess_t,456.965841350015,in
440,2014,30020,ess_t,426.9390568246998,in
440,2016,30020,ess_t,1575.6559560941498,in
440,2018,30020,ess_t,978.1546537317729,in
440,2014,30060,ess_t,1319.3087305950246,in
440,2016,30060,ess_t,878.674425578757,in
440,2018,30060,ess_t,1336.9791984251476,in
440,2014,30420,ess_t,551.3080597497973,in
440,2016,30420,ess_t,176.01460988441377,in
440,2018,30420,ess_t,240.47746287796917,in
441,2014,10110,ess_f,672.0885389831527,in
441,2016,10110,ess_f,592.6005595561097,in
441,2018,10110,ess_f,422.3860072176738,in
441,2014,10130,ess_f,356.03346713791257,in
441,2016,10130,ess_f,157.44343537583495,in
441,2018,10130,ess_f,221.66105994952247,in
441,2014,21720,ess_f,413.58410231961653,in
441,2016,21720,ess_f,711.8564585723826,in
441,2018,21720,ess_f,580.0875219813997,in
441,2014,21740,ess_f,15.988467131950177,in
441,2016,21740,ess_f,19.790473463519046,in
441,2018,21740,ess_f,315.0319534887284,in
441,2014,21921,ess_f,381.3450325868764,in
441,2016,21921,ess_f,82.63551311933459,in
441,2018,21921,ess_f,84.85648326699963,in
441,2014,30020,ess_f,191.78322048222586,in
441,2016,30020,ess_f,71.27631271112706,in
441,2018,30020,ess_f,67.30276416429595,in
441,2014,30060,ess_f,69.60458140001236,in
441,2016,30060,ess_f,437.29709441335814,in
441,2018,30060,ess_f,157.2918063125104,in
441,2014,30420,ess_f,142.82591384689184,in
441,2016,30420,ess_f,142.44925904086435,in
441,2018,30420,ess_f,367.08368294418597,in
441,2014,10110,ess_m,375.6896003203587,in
441,2016,10110,ess_m,305.0508042747577,in
441,2018,10110,ess_m,429.9569393739523,in
441,2014,10130,ess_m,377.64670137139814,in
441,2016,10130,ess_m,214.41093693259776,in
441,2018,10130,ess_m,223.6653989208566,in
441,2014,21720,ess_m,386.8582857350893,in
441,2016,21720,ess_m,662.2509608628579,in
441,2018,21720,ess_m,492.2017614780412,in
441,2014,21740,ess_m,21.220201321698347,in
441,2016,21740,ess_m,26.708975514257293,in
441,2018,21740,ess_m,163.0349720451074,in
441,2014,21921,ess_m,265.84998161200514,in
441,2016,21921,ess_m,177.8756574223479,in
441,2018,21921,ess_m,102.66344958644419,in
441,2014,30020,ess_m,193.95760633772963,in
441,2016,30020,ess_m,21.322020197200416,in
441,2018,30020,ess_m,16.70089006839661,in
441,2014,30060,ess_m,284.26885845711394,in
441,2016,30060,ess_m,1062.4631504631716,in
441,2018,30060,ess_m,892.519144273342,in
441,2014,30420,ess_m,421.4110161868964,in
441,2016,30420,ess_m,403.1162829524128,in
441,2018,30420,ess_m,275.6766358753928,in
441,2014,10110,ess_t,822.4955882150842,in
441,2016,10110,ess_t,1699.077405178762,in
441,2018,10110,ess_t,1569.502907484432,in
441,2014,10130,ess_t,866.626796665904,in
441,2016,10130,ess_t,1229.3203709028821,in
441,2018,10130,ess_t,855.3123460290205,in
441,2014,21720,ess_t,931.7632058659711,in
441,2016,21720,ess_t,1460.1097749430676,in
441,2018,21720,ess_t,820.1324461773783,in
441,2014,21740,ess_t,16.493907680119126,in
441,2016,21740,ess_t,193.80626457853333,in
441,2018,21740,ess_t,430.3095531128697,in
441,2014,21921,ess_t,407.0779594761916,in
441,2016,21921,ess_t,236.03397620514204,in
441,2018,21921,ess_t,236.3658287133264,in
441,2014,30020,ess_t,449.99026626220063,in
441,2016,30020,ess_t,228.26546815738163,in
441,2018,30020,ess_t,249.5944197365591,in
441,2014,30060,ess_t,184.45491908560143,in
441,2016,30060,ess_t,785.4286351277862,in
441,2018,30060,ess_t,682.6332919565721,in
441,2014,30420,ess_t,472.93931690769966,in
441,2016,30420,ess_t,74.237211427092,in
441,2018,30420,ess_t,530.7856891753212,in
442,2014,10110,ess_f,172.2756992360387,in
442,2016,10110,ess_f,690.2376124914263,in
442,2018,10110,ess_f,888.8408209257215,in
442,2014,10130,ess_f,144.58493758715179,in
442,2016,10130,ess_f,151.22491094359427,in
442,2018,10130,ess_f,271.09440720128396,in
442,2014,21720,ess_f,484.31029368052964,in
442,2016,21720,ess_f,404.3820413507326,in
442,2018,21720,ess_f,884.6853838246928,in
442,2014,21740,ess_f,81.17633424802257,in
442,2016,21740,ess_f,37.082777124587345,in
442,2018,21740,ess_f,200.67153436257826,in
442,2014,21921,ess_f,98.10282113750603,in
442,2016,21921,ess_f,94.06206717493095,in
442,2018,21921,ess_f,178.3033472691184,in
442,2014,30020,ess_f,201.20302936042233,in
442,2016,30020,ess_f,50.5314870073803,in
442,2018,30020,ess_f,29.325154335199773,in
442,2014,30060,ess_f,604.0720620542531,in
442,2016,30060,ess_f,894.4745167247268,in
442,2018,30060,ess_f,506.1512976344212,in
442,2014,30420,ess_f,105.05110554518772,in
442,2016,30420,ess_f,113.96608871357216,in
442,2018,30420,ess_f,230.4483158450176,in
442,2014,10110,ess_m,278.79276656864675,in
442,2016,10110,ess_m,189.48047835642504,in
442,2018,10110,ess_m,698.6888347565664,in
442,2014,10130,ess_m,170.55321728364228,in
442,2016,10130,ess_m,112.80164870044779,in
442,2018,10130,ess_m,152.3352545980178,in
442,2014,21720,ess_m,681.9356170596046,in
442,2016,21720,ess_m,588.2687512797102,in
442,2018,21720,ess_m,622.9016662201303,in
442,2014,21740,ess_m,78.51620049857301,in
442,2016,21740,ess_m,34.51209737536046,in
442,2018,21740,ess_m,128.48095631299628,in
442,2014,21921,ess_m,123.36699758219063,in
442,2016,21921,ess_m,74.03618529872783,in
442,2018,21921,ess_m,85.51449916332133,in
442,2014,30020,ess_m,131.51085970546976,in
442,2016,30020,ess_m,78.34403529849659,in
442,2018,30020,ess_m,13.206571386666274,in
442,2014,30060,ess_m,208.92375662960868,in
442,2016,30060,ess_m,599.3716508756262,in
442,2018,30060,ess_m,1894.2124977192993,in
442,2014,30420,ess_m,45.8101586414103,in
442,2016,30420,ess_m,420.0195852109435,in
442,2018,30420,ess_m,184.07129486419447,in
442,2014,10110,ess_t,611.7788890188483,in
442,2016,10110,ess_t,1301.2595468730146,in
442,2018,10110,ess_t,2154.47063996055,in
442,2014,10130,ess_t,946.230273776963,in
442,2016,10130,ess_t,443.7465828017049,in
442,2018,10130,ess_t,1935.1725316216196,in
442,2014,21720,ess_t,1281.675240800342,in
442,2016,21720,ess_t,851.5233833539354,in
442,2018,21720,ess_t,1397.2191406239579,in
442,2014,21740,ess_t,726.1791148391491,in
442,2016,21740,ess_t,274.04896948647905,in
442,2018,21740,ess_t,489.6553109598239,in
442,2014,21921,ess_t,265.2471969327839,in
442,2016,21921,ess_t,128.73196608032325,in
442,2018,21921,ess_t,391.2597815654274,in
442,2014,30020,ess_t,377.48104297381235,in
442,2016,30020,ess_t,105.2389305399302,in
442,2018,30020,ess_t,186.54546588727032,in
442,2014,30060,ess_t,829.159022338471,in
442,2016,30060,ess_t,2100.819765250792,in
442,2018,30060,ess_t,2636.9741183068654,in
442,2014,30420,ess_t,238.14010461669497,in
442,2016,30420,ess_t,505.23699292238115,in
442,2018,30420,ess_t,203.97572209741014,in
443,2014,10110,ess_f,432.6705045569353,in
443,2016,10110,ess_f,328.60741196479387,in
443,2018,10110,ess_f,659.3249540520802,in
443,2014,10130,ess_f,270.4418968264158,in
443,2016,10130,ess_f,231.86430180428266,in
443,2018,10130,ess_f,288.8468581555411,in
443,2014,21720,ess_f,514.9841675671892,in
443,2016,21720,ess_f,429.26780594145026,in
443,2018,21720,ess_f,264.34970953940257,in
443,2014,21740,ess_f,73.12366018435947,in
443,2016,21740,ess_f,218.79545165880467,in
443,2018,21740,ess_f,195.46755141762625,in
443,2014,21921,ess_f,65.5531056827645,in
443,2016,21921,ess_f,46.180913153736434,in
443,2018,21921,ess_f,265.14675847079417,in
443,2014,30020,ess_f,157.94680392792773,in
443,2016,30020,ess_f,39.85269932632348,in
443,2018,30020,ess_f,82.35002978739287,in
443,2014,30060,ess_f,169.95899133804954,in
443,2016,30060,ess_f,481.7930735268218,in
443,2018,30060,ess_f,178.75900717897633,in
443,2014,30420,ess_f,124.42402798590872,in
443,2016,30420,ess_f,224.24874697586526,in
443,2018,30420,ess_f,230.00472232548205,in
443,2014,10110,ess_m,551.9593939095075,in
443,2016,10110,ess_m,407.9646136890211,in
443,2018,10110,ess_m,492.042817506395,in
443,2014,10130,ess_m,152.35246242244472,in
443,2016,10130,ess_m,158.52708764600388,in
443,2018,10130,ess_m,173.33948958648554,in
443,2014,21720,ess_m,459.5237198822536,in
443,2016,21720,ess_m,342.25748259135264,in
443,2018,21720,ess_m,318.6461789790807,in
443,2014,21740,ess_m,84.65425210878216,in
443,2016,21740,ess_m,51.82509507246858,in
443,2018,21740,ess_m,341.09757873554634,in
443,2014,21921,ess_m,61.79247995045609,in
443,2016,21921,ess_m,52.81233205656906,in
443,2018,21921,ess_m,159.15986063617203,in
443,2014,30020,ess_m,128.9456040289945,in
443,2016,30020,ess_m,27.3271579908297,in
443,2018,30020,ess_m,24.80354726212558,in
443,2014,30060,ess_m,137.47436269619988,in
443,2016,30060,ess_m,762.8576196572303,in
443,2018,30060,ess_m,864.03475508067,in
443,2014,30420,ess_m,406.3464738341782,in
443,2016,30420,ess_m,113.31017225801075,in
443,2018,30420,ess_m,422.3221838119252,in
443,2014,10110,ess_t,452.3750012468301,in
443,2016,10110,ess_t,1314.332469244234,in
443,2018,10110,ess_t,2522.7435198963,in
443,2014,10130,ess_t,924.7749475684054,in
443,2016,10130,ess_t,997.0073483302392,in
443,2018,10130,ess_t,933.2419535137773,in
443,2014,21720,ess_t,1116.135481525508,in
443,2016,21720,ess_t,849.9163420221458,in
443,2018,21720,ess_t,476.2766362719347,in
443,2014,21740,ess_t,170.92803501164644,in
443,2016,21740,ess_t,82.04312568410606,in
443,2018,21740,ess_t,652.8207158049631,in
443,2014,21921,ess_t,142.10603978158215,in
443,2016,21921,ess_t,55.66377069742261,in
443,2018,21921,ess_t,193.57861716995407,in
443,2014,30020,ess_t,326.0191900629922,in
443,2016,30020,ess_t,498.28757425477914,in
443,2018,30020,ess_t,835.7546797653973,in
443,2014,30060,ess_t,255.5117705825092,in
443,2016,30060,ess_t,2479.0730438583405,in
443,2018,30060,ess_t,2164.6979791724343,in
443,2014,30420,ess_t,716.1619983312778,in
443,2016,30420,ess_t,154.14982272157263,in
443,2018,30420,ess_t,197.08938620764633,in
444,2014,10110,ess_f,628.1955960699387,in
444,2016,10110,ess_f,437.0095507737815,in
444,2018,10110,ess_f,499.83339541344577,in
444,2014,10130,ess_f,219.10516276164913,in
444,2016,10130,ess_f,359.92826018813764,in
444,2018,10130,ess_f,371.89185976679556,in
444,2014,21720,ess_f,508.7704917310914,in
444,2016,21720,ess_f,441.53051586098144,in
444,2018,21720,ess_f,589.4710982278291,in
444,2014,21740,ess_f,16.60276248526924,in
444,2016,21740,ess_f,309.16236856416435,in
444,2018,21740,ess_f,185.45149297858603,in
444,2014,21921,ess_f,130.94634655488193,in
444,2016,21921,ess_f,44.7447962936495,in
444,2018,21921,ess_f,50.38015354513784,in
444,2014,30020,ess_f,127.02118029312,in
444,2016,30020,ess_f,32.2402451729076,in
444,2018,30020,ess_f,87.1291838712705,in
444,2014,30060,ess_f,203.76884675858227,in
444,2016,30060,ess_f,811.5169943647969,in
444,2018,30060,ess_f,263.33936355600434,in
444,2014,30420,ess_f,164.68611133372377,in
444,2016,30420,ess_f,261.0912448923747,in
444,2018,30420,ess_f,431.94632823941583,in
444,2014,10110,ess_m,406.36697513507306,in
444,2016,10110,ess_m,240.37736112733182,in
444,2018,10110,ess_m,358.6003075519067,in
444,2014,10130,ess_m,189.51483782255747,in
444,2016,10130,ess_m,183.11062294096334,in
444,2018,10130,ess_m,323.84806575570343,in
444,2014,21720,ess_m,735.3124681414251,in
444,2016,21720,ess_m,924.596589924674,in
444,2018,21720,ess_m,760.5440630834361,in
444,2014,21740,ess_m,28.075343732513648,in
444,2016,21740,ess_m,113.22768095530854,in
444,2018,21740,ess_m,107.76762861698333,in
444,2014,21921,ess_m,54.02553031755179,in
444,2016,21921,ess_m,74.93357508414714,in
444,2018,21921,ess_m,21.47755496753488,in
444,2014,30020,ess_m,173.11282598904546,in
444,2016,30020,ess_m,47.887594570179054,in
444,2018,30020,ess_m,31.207949369650482,in
444,2014,30060,ess_m,262.641820838419,in
444,2016,30060,ess_m,696.176909850492,in
444,2018,30060,ess_m,591.5303273394993,in
444,2014,30420,ess_m,140.32625773058837,in
444,2016,30420,ess_m,360.54008568006157,in
444,2018,30420,ess_m,434.365488639112,in
444,2014,10110,ess_t,1167.6451668380078,in
444,2016,10110,ess_t,1709.296614969994,in
444,2018,10110,ess_t,1005.3346768293897,in
444,2014,10130,ess_t,515.2207220627204,in
444,2016,10130,ess_t,529.6079617364171,in
444,2018,10130,ess_t,1041.1021183680887,in
444,2014,21720,ess_t,1141.116278759867,in
444,2016,21720,ess_t,2332.429379272172,in
444,2018,21720,ess_t,818.0665046294126,in
444,2014,21740,ess_t,23.262183577462636,in
444,2016,21740,ess_t,211.5892486613481,in
444,2018,21740,ess_t,424.6881900713205,in
444,2014,21921,ess_t,83.95201406276452,in
444,2016,21921,ess_t,65.26141222916704,in
444,2018,21921,ess_t,151.22991905958142,in
444,2014,30020,ess_t,347.8652843305132,in
444,2016,30020,ess_t,459.2888384153052,in
444,2018,30020,ess_t,936.1537811150323,in
444,2014,30060,ess_t,500.1291119750892,in
444,2016,30060,ess_t,2418.8802782694124,in
444,2018,30060,ess_t,1074.8096483811794,in
444,2014,30420,ess_t,735.0198044373301,in
444,2016,30420,ess_t,297.4920963821008,in
444,2018,30420,ess_t,986.7241196760947,in
445,2014,10110,ess_f,323.3667215744973,in
445,2016,10110,ess_f,417.27648620562985,in
445,2018,10110,ess_f,682.9928831479656,in
445,2014,10130,ess_f,273.6416608962342,in
445,2016,10130,ess_f,117.35925951442412,in
445,2018,10130,ess_f,206.18664951808043,in
445,2014,21720,ess_f,591.3412334844629,in
445,2016,21720,ess_f,624.6979892007853,in
445,2018,21720,ess_f,921.9236554908322,in
445,2014,21740,ess_f,108.75817867368421,in
445,2016,21740,ess_f,37.39537899002122,in
445,2018,21740,ess_f,297.458378030025,in
445,2014,21921,ess_f,150.47987422031198,in
445,2016,21921,ess_f,51.009368631146764,in
445,2018,21921,ess_f,241.04195393933523,in
445,2014,30020,ess_f,138.6631827154376,in
445,2016,30020,ess_f,11.342150020904215,in
445,2018,30020,ess_f,41.53993071205412,in
445,2014,30060,ess_f,92.33507770314114,in
445,2016,30060,ess_f,342.2029357235602,in
445,2018,30060,ess_f,467.8904650015709,in
445,2014,30420,ess_f,400.1969131408554,in
445,2016,30420,ess_f,235.98871052443778,in
445,2018,30420,ess_f,266.48570918979044,in
445,2014,10110,ess_m,335.79539796873814,in
445,2016,10110,ess_m,302.0133881572959,in
445,2018,10110,ess_m,194.34711117466995,in
445,2014,10130,ess_m,148.63198344604731,in
445,2016,10130,ess_m,81.89449769622937,in
445,2018,10130,ess_m,96.68180661289769,in
445,2014,21720,ess_m,678.4050722308059,in
445,2016,21720,ess_m,727.9338881111914,in
445,2018,21720,ess_m,603.6321698079455,in
445,2014,21740,ess_m,56.26661630534607,in
445,2016,21740,ess_m,25.436104127788546,in
445,2018,21740,ess_m,188.32361688939204,in
445,2014,21921,ess_m,97.22244917778072,in
445,2016,21921,ess_m,36.44169252678523,in
445,2018,21921,ess_m,95.25380093368769,in
445,2014,30020,ess_m,137.28235468828942,in
445,2016,30020,ess_m,25.027819297690787,in
445,2018,30020,ess_m,19.32750526512192,in
445,2014,30060,ess_m,132.29398737047566,in
445,2016,30060,ess_m,671.6117670296109,in
445,2018,30060,ess_m,2412.0798005340243,in
445,2014,30420,ess_m,93.83620343697612,in
445,2016,30420,ess_m,204.41615581507648,in
445,2018,30420,ess_m,165.2598232301618,in
445,2014,10110,ess_t,1374.3811505816554,in
445,2016,10110,ess_t,641.0469350367498,in
445,2018,10110,ess_t,413.0051711818961,in
445,2014,10130,ess_t,494.87533192783394,in
445,2016,10130,ess_t,340.3721790033696,in
445,2018,10130,ess_t,860.3413199694138,in
445,2014,21720,ess_t,1342.9609720302203,in
445,2016,21720,ess_t,2441.831634118402,in
445,2018,21720,ess_t,1060.783953559752,in
445,2014,21740,ess_t,620.0264338958808,in
445,2016,21740,ess_t,161.36117203961663,in
445,2018,21740,ess_t,984.7690854251526,in
445,2014,21921,ess_t,116.90895326878906,in
445,2016,21921,ess_t,76.60213450279764,in
445,2018,21921,ess_t,311.8719354004469,in
445,2014,30020,ess_t,688.5932299715319,in
445,2016,30020,ess_t,873.9153724730568,in
445,2018,30020,ess_t,127.89958255201705,in
445,2014,30060,ess_t,144.6988896215105,in
445,2016,30060,ess_t,2864.351819299038,in
445,2018,30060,ess_t,687.4895264044659,in
445,2014,30420,ess_t,662.8718125302487,in
445,2016,30420,ess_t,219.02240647054288,in
445,2018,30420,ess_t,332.7054427913048,in
446,2014,10110,ess_f,657.2645423038164,in
446,2016,10110,ess_f,465.88484461802096,in
446,2018,10110,ess_f,406.31168451229337,in
446,2014,10130,ess_f,259.5217487549519,in
446,2016,10130,ess_f,228.7059809122238,in
446,2018,10130,ess_f,502.068721192669,in
446,2014,21720,ess_f,534.2929418821527,in
446,2016,21720,ess_f,732.1977953843484,in
446,2018,21720,ess_f,527.4314825725753,in
446,2014,21740,ess_f,46.91458563826156,in
446,2016,21740,ess_f,70.0368973970381,in
446,2018,21740,ess_f,571.7782665875856,in
446,2014,21921,ess_f,58.9889313498583,in
446,2016,21921,ess_f,89.94900567780563,in
446,2018,21921,ess_f,69.43763792038054,in
446,2014,30020,ess_f,191.26680907913482,in
446,2016,30020,ess_f,37.89358044900953,in
446,2018,30020,ess_f,22.646386700351314,in
446,2014,30060,ess_f,180.6304799524153,in
446,2016,30060,ess_f,426.0443421998279,in
446,2018,30060,ess_f,209.05740613934933,in
446,2014,30420,ess_f,140.733585127985,in
446,2016,30420,ess_f,265.68234118291906,in
446,2018,30420,ess_f,372.0441335193859,in
446,2014,10110,ess_m,490.60279697953837,in
446,2016,10110,ess_m,358.8086622268301,in
446,2018,10110,ess_m,735.3316218784937,in
446,2014,10130,ess_m,333.0308028098657,in
446,2016,10130,ess_m,146.1636276916562,in
446,2018,10130,ess_m,215.26097965201916,in
446,2014,21720,ess_m,894.2949433907478,in
446,2016,21720,ess_m,579.0522359541196,in
446,2018,21720,ess_m,575.4329365445694,in
446,2014,21740,ess_m,91.82983607654799,in
446,2016,21740,ess_m,32.375583782589004,in
446,2018,21740,ess_m,368.2352453594896,in
446,2014,21921,ess_m,180.846086226821,in
446,2016,21921,ess_m,76.65116298525399,in
446,2018,21921,ess_m,107.77221487862009,in
446,2014,30020,ess_m,192.8266941856054,in
446,2016,30020,ess_m,60.52780869006524,in
446,2018,30020,ess_m,40.704438562224965,in
446,2014,30060,ess_m,215.80239830814574,in
446,2016,30060,ess_m,442.98666268612743,in
446,2018,30060,ess_m,765.5675234860522,in
446,2014,30420,ess_m,292.85331570674464,in
446,2016,30420,ess_m,97.0283102149259,in
446,2018,30420,ess_m,396.26748055785146,in
446,2014,10110,ess_t,612.8943462701985,in
