sim,year,species_code,ess,value,in_out
253,2016,10130,ess_m,353.740551587744,in
253,2018,10130,ess_m,434.1967718706692,in
253,2014,21720,ess_m,690.2553389500952,in
253,2016,21720,ess_m,361.1044766146252,in
253,2018,21720,ess_m,536.9465122228515,in
253,2014,21740,ess_m,229.2088586977733,in
253,2016,21740,ess_m,130.2407448868427,in
253,2018,21740,ess_m,839.7737183619771,in
253,2014,21921,ess_m,325.0644892695253,in
253,2016,21921,ess_m,53.9273917625956,in
253,2018,21921,ess_m,278.3397687625656,in
253,2014,30020,ess_m,125.91978030199138,in
253,2016,30020,ess_m,22.492441055618624,in
253,2018,30020,ess_m,38.06127241735246,in
253,2014,30060,ess_m,749.290068194714,in
253,2016,30060,ess_m,770.4192087495294,in
253,2018,30060,ess_m,3097.383616114874,in
253,2014,30420,ess_m,943.8601163812125,in
253,2016,30420,ess_m,422.1764275373665,in
253,2018,30420,ess_m,289.5207878673803,in
253,2014,10110,ess_t,3199.317237857338,in
253,2016,10110,ess_t,1908.4652228133689,in
253,2018,10110,ess_t,528.3310947035394,in
253,2014,10130,ess_t,435.69270393991053,in
253,2016,10130,ess_t,583.0092266192604,in
253,2018,10130,ess_t,873.6206595216988,in
253,2014,21720,ess_t,1071.3658581708303,in
253,2016,21720,ess_t,527.0523715994598,in
253,2018,21720,ess_t,564.1747289802751,in
253,2014,21740,ess_t,284.8831609924261,in
253,2016,21740,ess_t,322.1839758155616,in
253,2018,21740,ess_t,965.192059729631,in
253,2014,21921,ess_t,320.61667492269544,in
253,2016,21921,ess_t,64.3290129258724,in
253,2018,21921,ess_t,665.5214688465351,in
253,2014,30020,ess_t,305.3133436309343,in
253,2016,30020,ess_t,244.58273606450902,in
253,2018,30020,ess_t,239.61184613077268,in
253,2014,30060,ess_t,700.2390292501406,in
253,2016,30060,ess_t,1198.4497879436515,in
253,2018,30060,ess_t,1094.1159026623561,in
253,2014,30420,ess_t,945.5397827524299,in
253,2016,30420,ess_t,471.9219901197505,in
253,2018,30420,ess_t,610.0587794994344,in
254,2014,10110,ess_f,672.5734665246699,in
254,2016,10110,ess_f,992.3982781773999,in
254,2018,10110,ess_f,955.5644827378445,in
254,2014,10130,ess_f,314.8024526982693,in
254,2016,10130,ess_f,806.3487242829626,in
254,2018,10130,ess_f,1066.7192049403793,in
254,2014,21720,ess_f,854.4777996503807,in
254,2016,21720,ess_f,595.0397169621457,in
254,2018,21720,ess_f,714.8023056372302,in
254,2014,21740,ess_f,322.2402733280414,in
254,2016,21740,ess_f,533.4902743251968,in
254,2018,21740,ess_f,285.7553986971085,in
254,2014,21921,ess_f,318.5468534554859,in
254,2016,21921,ess_f,110.69860867850376,in
254,2018,21921,ess_f,603.0893638209078,in
254,2014,30020,ess_f,564.4721060094364,in
254,2016,30020,ess_f,54.10473366535249,in
254,2018,30020,ess_f,65.53596446308023,in
254,2014,30060,ess_f,302.4713254705377,in
254,2016,30060,ess_f,1836.3090078084276,in
254,2018,30060,ess_f,660.3382778671089,in
254,2014,30420,ess_f,294.6716432172301,in
254,2016,30420,ess_f,2040.5266275969113,in
254,2018,30420,ess_f,582.182088477901,in
254,2014,10110,ess_m,642.5774017619829,in
254,2016,10110,ess_m,132.23051739312191,in
254,2018,10110,ess_m,606.5531990251793,in
254,2014,10130,ess_m,242.35346682940641,in
254,2016,10130,ess_m,440.2185470883398,in
254,2018,10130,ess_m,697.2727993811604,in
254,2014,21720,ess_m,713.5465894555664,in
254,2016,21720,ess_m,593.5616835476857,in
254,2018,21720,ess_m,546.446332598605,in
254,2014,21740,ess_m,407.89434677965295,in
254,2016,21740,ess_m,139.99761388110156,in
254,2018,21740,ess_m,194.1203191826503,in
254,2014,21921,ess_m,184.4393884629136,in
254,2016,21921,ess_m,70.3383570781956,in
254,2018,21921,ess_m,411.6575543100754,in
254,2014,30020,ess_m,967.6575899211307,in
254,2016,30020,ess_m,28.668808880708156,in
254,2018,30020,ess_m,69.71021022255823,in
254,2014,30060,ess_m,274.6559899431279,in
254,2016,30060,ess_m,2742.088249446256,in
254,2018,30060,ess_m,2714.96570930399,in
254,2014,30420,ess_m,356.0161918827195,in
254,2016,30420,ess_m,518.5161351451588,in
254,2018,30420,ess_m,296.5965942644257,in
254,2014,10110,ess_t,2012.7099327567385,in
254,2016,10110,ess_t,353.870069060184,in
254,2018,10110,ess_t,1568.9742432268763,in
254,2014,10130,ess_t,687.8689399174568,in
254,2016,10130,ess_t,937.2437949101426,in
254,2018,10130,ess_t,1494.0045352679876,in
254,2014,21720,ess_t,1629.7277501048848,in
254,2016,21720,ess_t,1237.577801705828,in
254,2018,21720,ess_t,1220.3336786637724,in
254,2014,21740,ess_t,184.1237094193314,in
254,2016,21740,ess_t,742.3110930399289,in
254,2018,21740,ess_t,765.087751759337,in
254,2014,21921,ess_t,296.0119873095336,in
254,2016,21921,ess_t,185.78354972853808,in
254,2018,21921,ess_t,997.9470757406059,in
254,2014,30020,ess_t,627.7251375693893,in
254,2016,30020,ess_t,207.4153286522031,in
254,2018,30020,ess_t,570.6188105108209,in
254,2014,30060,ess_t,968.629128227587,in
254,2016,30060,ess_t,1482.2348634691373,in
254,2018,30060,ess_t,1146.6363445962306,in
254,2014,30420,ess_t,160.71157399682562,in
254,2016,30420,ess_t,535.2249902058445,in
254,2018,30420,ess_t,437.126278332641,in
255,2014,10110,ess_f,449.442033401413,in
255,2016,10110,ess_f,506.434341292397,in
255,2018,10110,ess_f,512.6714311147344,in
255,2014,10130,ess_f,372.2166417605018,in
255,2016,10130,ess_f,755.9215071463832,in
255,2018,10130,ess_f,427.17632272922083,in
255,2014,21720,ess_f,582.64111559169,in
255,2016,21720,ess_f,757.336764210334,in
255,2018,21720,ess_f,539.2799169514309,in
255,2014,21740,ess_f,15.712624640541595,in
255,2016,21740,ess_f,100.94893530293183,in
255,2018,21740,ess_f,292.14924419810427,in
255,2014,21921,ess_f,867.3512219437438,in
255,2016,21921,ess_f,27.54978684241863,in
255,2018,21921,ess_f,28.794696384120602,in
255,2014,30020,ess_f,468.06173159098176,in
255,2016,30020,ess_f,57.29607779452693,in
255,2018,30020,ess_f,39.35529502211157,in
255,2014,30060,ess_f,77.01178487232362,in
255,2016,30060,ess_f,4485.5628808116535,in
255,2018,30060,ess_f,631.8338477470884,in
255,2014,30420,ess_f,312.7945462433068,in
255,2016,30420,ess_f,689.9126571420012,in
255,2018,30420,ess_f,149.7286038487322,in
255,2014,10110,ess_m,200.45673155100135,in
255,2016,10110,ess_m,385.7927075502445,in
255,2018,10110,ess_m,466.02083262266797,in
255,2014,10130,ess_m,223.85122258132978,in
255,2016,10130,ess_m,550.8757146654901,in
255,2018,10130,ess_m,168.98124192001637,in
255,2014,21720,ess_m,572.0792893034592,in
255,2016,21720,ess_m,803.8798756457037,in
255,2018,21720,ess_m,835.2340038316383,in
255,2014,21740,ess_m,20.287912575774712,in
255,2016,21740,ess_m,43.78277219593977,in
255,2018,21740,ess_m,115.08876913998972,in
255,2014,21921,ess_m,585.8455660547039,in
255,2016,21921,ess_m,37.354935144561615,in
255,2018,21921,ess_m,56.85506393701139,in
255,2014,30020,ess_m,582.0919403555232,in
255,2016,30020,ess_m,40.0196536698979,in
255,2018,30020,ess_m,9.215670207847015,in
255,2014,30060,ess_m,175.05233708021538,in
255,2016,30060,ess_m,811.643847830282,in
255,2018,30060,ess_m,1208.745324631989,in
255,2014,30420,ess_m,115.03044718656851,in
255,2016,30420,ess_m,298.7053384530029,in
255,2018,30420,ess_m,182.89873605170442,in
255,2014,10110,ess_t,595.7330092414227,in
255,2016,10110,ess_t,1004.0570341185705,in
255,2018,10110,ess_t,557.9074907388431,in
255,2014,10130,ess_t,482.8217894677571,in
255,2016,10130,ess_t,1040.0474009591633,in
255,2018,10130,ess_t,680.5001290799596,in
255,2014,21720,ess_t,1028.027936010428,in
255,2016,21720,ess_t,1007.8240760785153,in
255,2018,21720,ess_t,1051.3485308581253,in
255,2014,21740,ess_t,21.97478191163854,in
255,2016,21740,ess_t,526.1958916632342,in
255,2018,21740,ess_t,261.9567039435666,in
255,2014,21921,ess_t,269.86219251374115,in
255,2016,21921,ess_t,53.70130692207831,in
255,2018,21921,ess_t,37.537512545885356,in
255,2014,30020,ess_t,1039.7308722927376,in
255,2016,30020,ess_t,564.2173009469458,in
255,2018,30020,ess_t,245.99801092908558,in
255,2014,30060,ess_t,175.47881749586836,in
255,2016,30060,ess_t,2883.491169365642,in
255,2018,30060,ess_t,2236.43955149618,in
255,2014,30420,ess_t,409.7344148231887,in
255,2016,30420,ess_t,374.94175247517376,in
255,2018,30420,ess_t,512.4439640504447,in
256,2014,10110,ess_f,1113.9454582634414,in
256,2016,10110,ess_f,985.922889677074,in
256,2018,10110,ess_f,1820.9924720960391,in
256,2014,10130,ess_f,643.1371777852763,in
256,2016,10130,ess_f,300.85285619936735,in
256,2018,10130,ess_f,845.0883548354072,in
256,2014,21720,ess_f,808.8620282671915,in
256,2016,21720,ess_f,620.2358821393067,in
256,2018,21720,ess_f,936.239320919226,in
256,2014,21740,ess_f,408.49127642418455,in
256,2016,21740,ess_f,51.41598818216206,in
256,2018,21740,ess_f,207.5067995100604,in
256,2014,21921,ess_f,221.1119782482782,in
256,2016,21921,ess_f,62.0503924169277,in
256,2018,21921,ess_f,743.7925704220996,in
256,2014,30020,ess_f,208.04604538347508,in
256,2016,30020,ess_f,84.06616713245045,in
256,2018,30020,ess_f,21.09424109296909,in
256,2014,30060,ess_f,140.72328949217277,in
256,2016,30060,ess_f,693.7253055547336,in
256,2018,30060,ess_f,527.1530177649236,in
256,2014,30420,ess_f,440.47300867860304,in
256,2016,30420,ess_f,83.19537084769806,in
256,2018,30420,ess_f,374.80460960699077,in
256,2014,10110,ess_m,332.8999525244866,in
256,2016,10110,ess_m,991.9807311394276,in
256,2018,10110,ess_m,380.04459051065106,in
256,2014,10130,ess_m,275.08246422487673,in
256,2016,10130,ess_m,452.4755029066142,in
256,2018,10130,ess_m,356.2165029425166,in
256,2014,21720,ess_m,539.4755003717006,in
256,2016,21720,ess_m,660.7700353844665,in
256,2018,21720,ess_m,536.8748433353334,in
256,2014,21740,ess_m,405.0736075293011,in
256,2016,21740,ess_m,29.3895596096718,in
256,2018,21740,ess_m,107.0685385546928,in
256,2014,21921,ess_m,199.24373164555894,in
256,2016,21921,ess_m,94.47522271184211,in
256,2018,21921,ess_m,268.1791538862861,in
256,2014,30020,ess_m,259.5813550811589,in
256,2016,30020,ess_m,49.487115047392116,in
256,2018,30020,ess_m,35.352365015381785,in
256,2014,30060,ess_m,269.3800553816469,in
256,2016,30060,ess_m,1308.249379284823,in
256,2018,30060,ess_m,1485.7584114470415,in
256,2014,30420,ess_m,363.35342569705125,in
256,2016,30420,ess_m,75.64453141970667,in
256,2018,30420,ess_m,147.49200911652656,in
256,2014,10110,ess_t,1740.6032298020432,in
256,2016,10110,ess_t,1991.144770189974,in
256,2018,10110,ess_t,1739.4768686905147,in
256,2014,10130,ess_t,1044.5494591498903,in
256,2016,10130,ess_t,523.0872766666075,in
256,2018,10130,ess_t,1962.1454537331358,in
256,2014,21720,ess_t,1189.9751042178455,in
256,2016,21720,ess_t,723.293274652574,in
256,2018,21720,ess_t,1436.8942667110584,in
256,2014,21740,ess_t,367.4773033167309,in
256,2016,21740,ess_t,102.16987470766082,in
256,2018,21740,ess_t,119.13625741655717,in
256,2014,21921,ess_t,117.79764690454184,in
256,2016,21921,ess_t,40.09251861414152,in
256,2018,21921,ess_t,552.67688570222094,in
256,2014,30020,ess_t,405.99621088488306,in
256,2016,30020,ess_t,200.9418860842668,in
256,2018,30020,ess_t,507.57990638231865,in
256,2014,30060,ess_t,298.1244105768869,in
256,2016,30060,ess_t,1233.3936828002438,in
256,2018,30060,ess_t,1594.9109125473562,in
256,2014,30420,ess_t,433.65575534266327,in
256,2016,30420,ess_t,155.6822598583828,in
256,2018,30420,ess_t,265.4347201979672,in
257,2014,10110,ess_f,1152.1770423716266,in
257,2016,10110,ess_f,858.0789752592372,in
257,2018,10110,ess_f,1127.7841792729182,in
257,2014,10130,ess_f,347.0963800888615,in
257,2016,10130,ess_f,89.53814732199828,in
257,2018,10130,ess_f,482.82108837566744,in
257,2014,21720,ess_f,714.1007365459478,in
257,2016,21720,ess_f,624.9445817075548,in
257,2018,21720,ess_f,909.4089268984698,in
257,2014,21740,ess_f,22.1789804890525,in
257,2016,21740,ess_f,347.0411331310357,in
257,2018,21740,ess_f,308.1168912723046,in
257,2014,21921,ess_f,129.543025217685,in
257,2016,21921,ess_f,131.80838185097957,in
257,2018,21921,ess_f,858.6428291139844,in
257,2014,30020,ess_f,327.0135650267228,in
257,2016,30020,ess_f,43.606563034579104,in
257,2018,30020,ess_f,57.42348737768694,in
257,2014,30060,ess_f,908.9934676294696,in
257,2016,30060,ess_f,1207.8586589489078,in
257,2018,30060,ess_f,459.51262669760285,in
257,2014,30420,ess_f,99.85701872891839,in
257,2016,30420,ess_f,146.41999931773495,in
257,2018,30420,ess_f,170.8448540310971,in
257,2014,10110,ess_m,427.38001544687614,in
257,2016,10110,ess_m,549.3163315556608,in
257,2018,10110,ess_m,588.2765030187979,in
257,2014,10130,ess_m,593.7669855697383,in
257,2016,10130,ess_m,130.87916406857198,in
257,2018,10130,ess_m,432.4098581268029,in
257,2014,21720,ess_m,692.1371965251451,in
257,2016,21720,ess_m,445.93677253316173,in
257,2018,21720,ess_m,670.2659450529119,in
257,2014,21740,ess_m,30.42830983191703,in
257,2016,21740,ess_m,165.05362267233556,in
257,2018,21740,ess_m,332.5642176409464,in
257,2014,21921,ess_m,824.4186368807134,in
257,2016,21921,ess_m,140.74734291628565,in
257,2018,21921,ess_m,431.96014104223264,in
257,2014,30020,ess_m,177.64895627996972,in
257,2016,30020,ess_m,51.11315621304108,in
257,2018,30020,ess_m,30.1944848462594,in
257,2014,30060,ess_m,728.8654379775498,in
257,2016,30060,ess_m,1560.0567741218329,in
257,2018,30060,ess_m,634.226900919782,in
257,2014,30420,ess_m,247.53007448605925,in
257,2016,30420,ess_m,193.99238911916547,in
257,2018,30420,ess_m,136.6881784761799,in
257,2014,10110,ess_t,1142.2660488293966,in
257,2016,10110,ess_t,807.8900437744445,in
257,2018,10110,ess_t,4634.730484997848,in
257,2014,10130,ess_t,580.7753577159517,in
257,2016,10130,ess_t,147.45772920294314,in
257,2018,10130,ess_t,1486.414007567952,in
257,2014,21720,ess_t,1344.908270516635,in
257,2016,21720,ess_t,1170.5532869584897,in
257,2018,21720,ess_t,1971.0030164703971,in
257,2014,21740,ess_t,27.568244582891882,in
257,2016,21740,ess_t,208.05449217008479,in
257,2018,21740,ess_t,1117.8977096817218,in
257,2014,21921,ess_t,215.25288047618025,in
257,2016,21921,ess_t,160.4656980921157,in
257,2018,21921,ess_t,1851.8252211728816,in
257,2014,30020,ess_t,487.99265910828757,in
257,2016,30020,ess_t,332.9181748582942,in
257,2018,30020,ess_t,193.5800234489584,in
257,2014,30060,ess_t,398.32876148201615,in
257,2016,30060,ess_t,1009.019086839484,in
257,2018,30060,ess_t,1294.5253950741615,in
257,2014,30420,ess_t,890.7167767202352,in
257,2016,30420,ess_t,371.9410911023043,in
257,2018,30420,ess_t,363.99465908398264,in
258,2014,10110,ess_f,1013.6533543209381,in
258,2016,10110,ess_f,764.8152071486629,in
258,2018,10110,ess_f,1159.0665374399623,in
258,2014,10130,ess_f,979.3083456527977,in
258,2016,10130,ess_f,363.06521474223365,in
258,2018,10130,ess_f,714.0772884697135,in
258,2014,21720,ess_f,743.2907598775381,in
258,2016,21720,ess_f,326.41201281545125,in
258,2018,21720,ess_f,1327.1049858471983,in
258,2014,21740,ess_f,252.5771116661468,in
258,2016,21740,ess_f,273.7105114044731,in
258,2018,21740,ess_f,242.3115347360734,in
258,2014,21921,ess_f,130.40081624378394,in
258,2016,21921,ess_f,57.517508300967535,in
258,2018,21921,ess_f,336.18785241724385,in
258,2014,30020,ess_f,455.69770904020976,in
258,2016,30020,ess_f,24.041452007558824,in
258,2018,30020,ess_f,66.14919979777085,in
258,2014,30060,ess_f,90.24695985054421,in
258,2016,30060,ess_f,417.4602914658639,in
258,2018,30060,ess_f,1063.509039888155,in
258,2014,30420,ess_f,333.82335205242754,in
258,2016,30420,ess_f,212.9039866009633,in
258,2018,30420,ess_f,169.42202364049322,in
258,2014,10110,ess_m,1382.8772952497852,in
258,2016,10110,ess_m,446.92014404812716,in
258,2018,10110,ess_m,213.34460933302734,in
258,2014,10130,ess_m,388.2499588598176,in
258,2016,10130,ess_m,324.6909014310701,in
258,2018,10130,ess_m,426.8708443604061,in
258,2014,21720,ess_m,688.0975317852481,in
258,2016,21720,ess_m,356.6256106544161,in
258,2018,21720,ess_m,648.0955200869213,in
258,2014,21740,ess_m,159.1876606305925,in
258,2016,21740,ess_m,77.2675243540597,in
258,2018,21740,ess_m,320.43406066865055,in
258,2014,21921,ess_m,133.43380802065323,in
258,2016,21921,ess_m,62.31223981560876,in
258,2018,21921,ess_m,213.77749255435722,in
258,2014,30020,ess_m,707.7023139811107,in
258,2016,30020,ess_m,35.70054573980925,in
258,2018,30020,ess_m,21.602001539540193,in
258,2014,30060,ess_m,100.689188631335,in
258,2016,30060,ess_m,657.9549879991289,in
258,2018,30060,ess_m,1322.7088682885462,in
258,2014,30420,ess_m,318.8176946458257,in
258,2016,30420,ess_m,143.0041440565756,in
258,2018,30420,ess_m,127.62586167868443,in
258,2014,10110,ess_t,1838.290159253235,in
258,2016,10110,ess_t,584.5936189096561,in
258,2018,10110,ess_t,1272.3489304632508,in
258,2014,10130,ess_t,1976.9315049089982,in
258,2016,10130,ess_t,622.3908738930918,in
258,2018,10130,ess_t,517.9929648102351,in
258,2014,21720,ess_t,1025.3741091129043,in
258,2016,21720,ess_t,917.5760906177428,in
258,2018,21720,ess_t,1561.6229932746814,in
258,2014,21740,ess_t,66.2683642408608,in
258,2016,21740,ess_t,71.36495059159007,in
258,2018,21740,ess_t,351.22624622992726,in
258,2014,21921,ess_t,128.23524060561024,in
258,2016,21921,ess_t,71.6036916261369,in
258,2018,21921,ess_t,675.4810883931892,in
258,2014,30020,ess_t,1210.4450977083723,in
258,2016,30020,ess_t,968.6555804456967,in
258,2018,30020,ess_t,815.1887620110484,in
258,2014,30060,ess_t,138.42914541158632,in
258,2016,30060,ess_t,419.61994126658675,in
258,2018,30060,ess_t,762.2594778093885,in
258,2014,30420,ess_t,275.9071362493789,in
258,2016,30420,ess_t,1029.9653506783447,in
258,2018,30420,ess_t,255.26790791283267,in
259,2014,10110,ess_f,1080.3363931229887,in
259,2016,10110,ess_f,904.8816701980743,in
259,2018,10110,ess_f,975.4679818053581,in
259,2014,10130,ess_f,420.42238614723846,in
259,2016,10130,ess_f,137.80363997744914,in
259,2018,10130,ess_f,262.30634041724386,in
259,2014,21720,ess_f,486.8374472130398,in
259,2016,21720,ess_f,358.8826730858865,in
259,2018,21720,ess_f,475.8318072957181,in
259,2014,21740,ess_f,19.160229550463363,in
259,2016,21740,ess_f,186.02503094800278,in
259,2018,21740,ess_f,330.2048728694567,in
259,2014,21921,ess_f,171.5470272552347,in
259,2016,21921,ess_f,80.51123357384988,in
259,2018,21921,ess_f,45.95076286872086,in
259,2014,30020,ess_f,217.86522950305718,in
259,2016,30020,ess_f,28.587460514290353,in
259,2018,30020,ess_f,46.73584311736894,in
259,2014,30060,ess_f,1155.902994749563,in
259,2016,30060,ess_f,459.4522540227651,in
259,2018,30060,ess_f,763.5410296394781,in
259,2014,30420,ess_f,287.5348180559258,in
259,2016,30420,ess_f,376.6237232600375,in
259,2018,30420,ess_f,202.55516870162313,in
259,2014,10110,ess_m,589.9347603793578,in
259,2016,10110,ess_m,202.4028943876795,in
259,2018,10110,ess_m,911.907372029592,in
259,2014,10130,ess_m,828.6441217722839,in
259,2016,10130,ess_m,100.1804583457698,in
259,2018,10130,ess_m,172.33505191559476,in
259,2014,21720,ess_m,458.2170606721171,in
259,2016,21720,ess_m,527.1173765395088,in
259,2018,21720,ess_m,382.8359163758478,in
259,2014,21740,ess_m,29.98019146925932,in
259,2016,21740,ess_m,240.4420122084567,in
259,2018,21740,ess_m,544.6798582177707,in
259,2014,21921,ess_m,159.33971984156858,in
259,2016,21921,ess_m,101.03433262757024,in
259,2018,21921,ess_m,103.14609840231574,in
259,2014,30020,ess_m,129.1651112891958,in
259,2016,30020,ess_m,36.515829245962934,in
259,2018,30020,ess_m,15.525050214164295,in
259,2014,30060,ess_m,291.605953654796,in
259,2016,30060,ess_m,1983.306170954253,in
259,2018,30060,ess_m,2435.0641208720144,in
259,2014,30420,ess_m,870.608226254876,in
259,2016,30420,ess_m,376.44697817723306,in
259,2018,30420,ess_m,653.3424340412539,in
259,2014,10110,ess_t,2152.3456382725994,in
259,2016,10110,ess_t,649.9154218214676,in
259,2018,10110,ess_t,706.4493024782136,in
259,2014,10130,ess_t,664.840430826334,in
259,2016,10130,ess_t,131.33292947045456,in
259,2018,10130,ess_t,214.71170374794406,in
